frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
1443,441.0,154.0,22,442.048112147,154.394082273,544,230,False,65.0070753157,20.1383585573,65.0070753157,20.1383585573,8.58067788003
1444,397.0,159.0,22,397.243409707,158.625969375,544,230,False,58.4181484863,20.6903438315,58.4181484863,20.6903438315,6.61200760029
1445,375.0,173.0,22,374.691277246,172.67513785,544,230,False,55.1016584185,22.5228440674,55.1016584185,22.5228440674,3.78908478188
1446,338.0,178.0,22,338.133363717,178.030570867,544,230,False,49.7254946643,23.2213788087,49.7254946643,23.2213788087,5.42135476588
1447,311.0,168.0,22,310.88323204,168.286196464,544,230,False,45.7181223588,21.9503734518,45.7181223588,21.9503734518,4.20410363951
1448,306.0,167.0,22,305.556112923,166.95929355,544,230,False,44.9347224887,21.7772991587,44.9347224887,21.7772991587,0.802290513149
1449,303.0,168.0,22,302.779724277,167.942102722,544,230,False,44.5264300407,21.9054916594,44.5264300407,21.9054916594,0.427943968623
1450,301.0,170.0,22,300.897439532,169.958539843,544,230,False,44.2496234606,22.1685051969,44.2496234606,22.1685051969,0.381835047805
1451,299.0,172.0,22,298.96079501,171.983595759,544,230,False,43.9648227956,22.4326429251,43.9648227956,22.4326429251,0.388432952038
1452,298.0,175.0,22,297.967504515,174.97600403,544,230,False,43.818750664,22.8229570474,43.818750664,22.8229570474,0.416751942654
1453,287.0,165.0,22,287.165395909,165.222072855,544,230,False,42.2302052807,21.550705155,42.2302052807,21.550705155,2.03521529876
1454,276.0,136.0,22,276.070140229,136.432715501,544,230,False,40.5985500337,17.7955715871,40.5985500337,17.7955715871,4.09430420928
1455,255.0,109.0,22,255.204912127,109.142353725,544,230,False,37.5301341363,14.2359591815,37.5301341363,14.2359591815,4.69957621462
1456,238.0,75.0,22,238.013583627,75.1770060051,544,230,False,35.0019975922,9.80569643545,35.0019975922,9.80569643545,5.10085310364
1457,230.0,47.0,22,229.841531044,46.9648864585,544,230,False,33.8002251535,6.12585475546,33.8002251535,6.12585475546,3.87110989048
1458,212.0,17.0,22,212.111473637,17.0177478008,544,230,False,31.1928637701,2.21970623489,31.1928637701,2.21970623489,4.69641668172
1459,180.0,30.0,22,180.299417606,29.2411284101,544,230,False,26.5146202362,3.8140602274,26.5146202362,3.8140602274,4.94246165555
1460,171.0,28.0,22,170.713702376,27.9480694072,544,230,False,25.1049562318,3.64540035746,25.1049562318,3.64540035746,1.41971784417
1461,167.0,27.0,22,166.785069537,26.9738586829,544,230,False,24.5272161084,3.51832939342,24.5272161084,3.51832939342,0.591549389373
1462,166.0,25.0,22,165.861204118,25.0077683137,544,230,False,24.3913535468,3.26188282353,24.3913535468,3.26188282353,0.290212816499
1463,166.0,23.0,22,165.927623799,23.0037333881,544,230,False,24.4011211469,3.00048696367,24.4011211469,3.00048696367,0.261578289552
1464,168.0,21.0,22,167.936363663,21.0014315945,544,230,False,24.6965240681,2.7393171645,24.6965240681,2.7393171645,0.394300075876
1465,168.0,21.0,22,168.010200019,20.9648628412,544,230,False,24.7073823557,2.73454732711,24.7073823557,2.73454732711,0.0118597537632
1466,168.0,21.0,22,168.005424865,20.9851968156,544,230,False,24.7066801272,2.73719958464,24.7066801272,2.73719958464,0.002743646281
1467,171.0,23.0,22,170.948590624,22.958728281,544,230,False,25.1394986212,2.9946167323,25.1394986212,2.9946167323,0.503582601599
1468,153.0,41.0,22,153.352844857,40.6975251283,544,230,False,22.5518889496,5.30837284282,22.5518889496,5.30837284282,3.47119448484
1469,150.0,44.0,22,149.881768154,44.1410690629,544,230,False,22.0414364932,5.75753074733,22.0414364932,5.75753074733,0.679929800313
1470,148.0,46.0,22,147.926145397,46.082560845,544,230,False,21.7538449113,6.01076880587,21.7538449113,6.01076880587,0.383195031644
1471,147.0,47.0,22,146.953211432,47.0500428237,544,230,False,21.6107663871,6.13696210744,21.6107663871,6.13696210744,0.190777916612
1472,147.0,49.0,22,146.963803079,49.001737622,544,230,False,21.6123239822,6.39153099417,21.6123239822,6.39153099417,0.25457365181
1473,146.0,50.0,22,146.003447509,50.0176745398,544,230,False,21.4710952219,6.52404450519,21.4710952219,6.52404450519,0.193663092344
1474,125.0,60.0,22,125.358822093,59.8468754476,544,230,False,18.435120896,7.80611418882,18.435120896,7.80611418882,3.29557927853
1475,120.0,64.0,22,119.865467229,64.0423030578,544,230,False,17.6272745925,8.3533438771,17.6272745925,8.3533438771,0.975743809547
1476,118.0,67.0,22,117.883510444,67.0383589225,544,230,False,17.3358103594,8.7441337725,17.3358103594,8.7441337725,0.487512196271
1477,97.0,76.0,22,97.2922977321,75.9083601318,544,230,False,14.307690843,9.90109045197,14.307690843,9.90109045197,3.24161326566
1478,109.0,74.0,22,108.536410718,74.1569744024,544,230,False,15.9612368703,9.6726488351,15.9612368703,9.6726488351,1.66925134023
1479,131.0,45.0,22,130.621451262,45.5492341559,544,230,False,19.2090369503,5.94120445512,19.2090369503,5.94120445512,4.94690635858
1480,161.0,34.0,22,160.706371704,33.9071379017,544,230,False,23.6332899565,4.42267016109,23.6332899565,4.42267016109,4.67760206354
1481,189.0,36.0,22,188.918933196,35.7192763682,544,230,False,27.7821960582,4.65903604803,27.7821960582,4.65903604803,4.15563360678
1482,226.0,60.0,22,225.810616001,59.491193053,544,230,False,33.2074435296,7.759720833,33.2074435296,7.759720833,6.24880438651
1483,245.0,97.0,22,245.242850521,96.5591456632,544,230,False,36.0651250766,12.5946711735,36.0651250766,12.5946711735,5.61632340763
1484,255.0,140.0,22,255.266040612,139.716646984,544,230,False,37.5391236194,18.2239104762,37.5391236194,18.2239104762,5.81902112312
1485,254.0,173.0,22,254.303756857,173.067056598,544,230,False,37.3976113025,22.5739639041,37.3976113025,22.5739639041,4.3523545997
1486,239.0,176.0,22,239.372714551,176.568345828,544,230,False,35.2018697869,23.0306538037,35.2018697869,23.0306538037,2.24273192059
1487,231.0,169.0,22,231.026480519,169.416196682,544,230,False,33.9744824293,22.0977647846,33.9744824293,22.0977647846,1.54167494874
1488,226.0,173.0,22,225.950980082,172.968703212,544,230,False,33.2280853062,22.5611352016,33.2280853062,22.5611352016,0.878533328147
1489,224.0,177.0,22,223.925402374,176.979414076,544,230,False,32.9302062315,23.0842714012,32.9302062315,23.0842714012,0.601999523699
1490,223.0,180.0,22,222.951664452,180.009736716,544,230,False,32.7870094782,23.479530876,32.7870094782,23.479530876,0.420399051548
1491,222.0,183.0,22,221.981002045,183.004462152,544,230,False,32.6442650066,23.8701472372,32.6442650066,23.8701472372,0.415881143872
1492,221.0,183.0,22,220.992872151,183.055211965,544,230,False,32.4989517869,23.876766778,32.4989517869,23.876766778,0.145463913539
1493,216.0,183.0,22,216.068686402,183.023140931,544,230,False,31.7748068238,23.8725835997,31.7748068238,23.8725835997,0.7241570455
1494,206.0,188.0,22,206.118196242,187.919565975,544,230,False,30.3114994474,24.5112477359,30.3114994474,24.5112477359,1.59660901816
1495,204.0,178.0,22,203.90579411,178.233303992,544,230,False,29.9861461926,23.2478222598,29.9861461926,23.2478222598,1.3046450375
1496,203.0,183.0,22,202.940435274,182.832010494,544,230,False,29.8441816579,23.8476535427,29.8441816579,23.8476535427,0.616402057932
1497,194.0,190.0,22,194.119319745,189.88951464,544,230,False,28.546958786,24.7681975617,28.546958786,24.7681975617,1.59065661612
1498,184.0,194.0,22,184.0690811,194.010038423,544,230,False,27.0689825147,25.3056571856,27.0689825147,25.3056571856,1.57266547806
1499,181.0,195.0,22,180.902070949,195.0597015,544,230,False,26.6032457278,25.4425697609,26.6032457278,25.4425697609,0.485443928737
1500,185.0,182.0,22,184.83272749,182.274638223,544,230,False,27.1812834544,23.7749528117,27.1812834544,23.7749528117,1.76495719568
1501,185.0,182.0,22,185.002742134,181.882567601,544,230,False,27.2062856079,23.7238131653,27.2062856079,23.7238131653,0.056924257656
1502,182.0,184.0,22,182.05764577,183.910040213,544,230,False,26.7731832015,23.9882661147,26.7731832015,23.9882661147,0.507457443469
1503,173.0,189.0,22,173.131213162,188.910751154,544,230,False,25.4604725238,24.6405327592,25.4604725238,24.6405327592,1.46583119721
1504,168.0,191.0,22,167.982810877,191.017578109,544,230,False,24.7033545407,24.9153362751,24.7033545407,24.9153362751,0.805446840362
1505,170.0,176.0,22,169.865576109,176.312202274,544,230,False,24.9802317807,22.9972437749,24.9802317807,22.9972437749,1.93797312815
1506,186.0,168.0,22,185.694063291,168.006135223,544,230,False,27.307950484,21.9138437247,27.307950484,21.9138437247,2.56749489386
1507,176.0,158.0,22,176.337474213,158.032684406,544,230,False,25.9319815019,20.6129588356,25.9319815019,20.6129588356,1.89356598366
1508,162.0,144.0,22,162.218733773,144.084981975,544,230,False,23.8556961431,18.7936933011,23.8556961431,18.7936933011,2.7605593593
1509,157.0,126.0,22,156.925446708,126.106503247,544,230,False,23.0772715747,16.4486743366,23.0772715747,16.4486743366,2.47084170934
1510,162.0,110.0,22,161.786380407,110.007603695,544,230,False,23.7921147657,14.3488178733,23.7921147657,14.3488178733,2.21819700528
1511,170.0,95.0,22,169.85797869,94.9834619348,544,230,False,24.9791145132,12.3891472089,24.9791145132,12.3891472089,2.29113018255
1512,180.0,82.0,22,179.90840757,81.9572363016,544,230,False,26.4571187603,10.6900743002,26.4571187603,10.6900743002,2.25196476512
1513,193.0,68.0,22,192.910503088,68.0001461589,544,230,False,28.3691916306,8.8695842816,28.3691916306,8.8695842816,2.64011487803
1514,208.0,57.0,22,207.928321263,56.9473152347,544,230,False,30.5776943034,7.42791068279,30.5776943034,7.42791068279,2.63740531986
1515,222.0,51.0,22,221.989286666,50.8886581006,544,230,False,32.6454833332,6.6376510566,32.6454833332,6.6376510566,2.21365348435
1516,243.0,46.0,22,242.871918481,45.9362762646,544,230,False,35.7164586001,5.99168820843,35.7164586001,5.99168820843,3.13817735178
1517,263.0,47.0,22,262.964160115,46.8681676462,544,230,False,38.6712000169,6.1132392582,38.6712000169,6.1132392582,2.95724052076
1518,281.0,50.0,22,281.022883963,49.9100191524,544,230,False,41.3268947004,6.51000249814,41.3268947004,6.51000249814,2.68516951433
1519,297.0,57.0,22,297.045936225,56.8931628109,544,230,False,43.6832259154,7.42084732316,43.6832259154,7.42084732316,2.52624921377
1520,312.0,66.0,22,312.03674758,65.9209997101,544,230,False,45.8877569971,8.59839126653,45.8877569971,8.59839126653,2.49931331137
1521,324.0,76.0,22,324.068144595,75.9508440696,544,230,False,47.6570800875,9.90663183517,47.6570800875,9.90663183517,2.20045394948
1522,335.0,90.0,22,335.045840487,89.9093902338,544,230,False,49.2714471304,11.7273117696,49.2714471304,11.7273117696,2.43332208577
1523,342.0,104.0,22,342.089409015,103.962768973,544,230,False,50.3072660316,13.5603611704,50.3072660316,13.5603611704,2.10546690824
1524,344.0,110.0,22,344.1259668,110.128648497,544,230,False,50.6067598235,14.3646063257,50.6067598235,14.3646063257,0.858199744363
1525,346.0,118.0,22,346.051383183,118.019097163,544,230,False,50.8899092916,15.3937952821,50.8899092916,15.3937952821,1.06742846567
1526,346.0,133.0,22,346.055036117,132.880882792,544,230,False,50.8904464878,17.3322890598,50.8904464878,17.3322890598,1.93849385213
1527,339.0,147.0,22,339.147084369,146.967398529,544,230,False,49.8745712307,19.1696606777,49.8745712307,19.1696606777,2.09950875208
1528,326.0,150.0,22,326.16789566,150.184613002,544,230,False,47.9658670088,19.5892973481,47.9658670088,19.5892973481,1.95428931888
1529,313.0,144.0,22,313.067988505,144.238751209,544,230,False,46.0394100743,18.8137501577,46.0394100743,18.8137501577,2.07670647065
1530,319.0,121.0,22,318.686709088,121.40033645,544,230,False,46.8656925129,15.8348264935,46.8656925129,15.8348264935,3.09139594127
1531,335.0,114.0,22,334.688663165,113.878729987,544,230,False,49.2189210537,14.8537473896,49.2189210537,14.8537473896,2.54954913131
1532,325.0,97.0,22,325.33839341,97.1202201622,544,230,False,47.8438813838,12.6678548038,47.8438813838,12.6678548038,2.58241369469
1533,314.0,72.0,22,314.165707696,72.1954146778,544,230,False,46.2008393671,9.41679321884,46.2008393671,9.41679321884,3.6426622816
1534,301.0,49.0,22,301.099328716,49.0443686938,544,230,False,44.2793130465,6.39709156876,44.2793130465,6.39709156876,3.57922637678
1535,285.0,21.0,22,285.092328087,21.1043563184,544,230,False,41.9253423657,2.75274212849,41.9253423657,2.75274212849,4.33848600419
1536,278.0,34.0,22,277.876531855,33.3118083757,544,230,False,40.864195861,4.34501848379,40.864195861,4.34501848379,1.91347220939
1537,273.0,54.0,22,272.9107535,53.5838513257,544,230,False,40.1339343382,6.989197999,40.1339343382,6.989197999,2.74316736645
1538,267.0,70.0,22,266.982504107,69.9086002946,544,230,False,39.2621329569,9.1185130819,39.2621329569,9.1185130819,2.30087382765
1539,255.0,84.0,22,255.10125154,84.0046552058,544,230,False,37.5148899324,10.9571289399,37.5148899324,10.9571289399,2.53640818089
1540,238.0,90.0,22,238.132077104,90.1462786978,544,230,False,35.0194231035,11.7582102649,35.0194231035,11.7582102649,2.62089411902
1541,225.0,91.0,22,224.982396459,91.1506191011,544,230,False,33.0856465381,11.8892111871,33.0856465381,11.8892111871,1.93820872113
1542,217.0,89.0,22,216.901059063,89.1142458482,544,230,False,31.8972145681,11.6235972845,31.8972145681,11.6235972845,1.21775255801
1543,204.0,85.0,22,204.047883988,85.0810345891,544,230,False,30.0070417629,11.0975262508,30.0070417629,11.0975262508,1.96201528177
1544,190.0,76.0,22,190.03973966,76.1212246636,544,230,False,27.9470205382,9.9288553909,27.9470205382,9.9288553909,2.36843387598
1545,179.0,61.0,22,178.962350269,61.1565561151,544,230,False,26.3179926866,7.97694210197,26.3179926866,7.97694210197,2.54238022901
1546,174.0,49.0,22,173.876438861,49.0101716871,544,230,False,25.5700645384,6.39263108962,25.5700645384,6.39263108962,1.75198113539
1547,173.0,42.0,22,172.877360061,41.9123038867,544,230,False,25.4231411854,5.46682224609,25.4231411854,5.46682224609,0.937394520145
1548,173.0,37.0,22,172.932788817,36.9272635271,544,230,False,25.4312924731,4.81659959049,25.4312924731,4.81659959049,0.650273746468
1549,174.0,33.0,22,173.956084083,32.9531370393,544,230,False,25.581777071,4.298235266,25.581777071,4.298235266,0.539765863248
1550,176.0,29.0,22,175.964892737,28.981588176,544,230,False,25.8771901084,3.78020715339,25.8771901084,3.78020715339,0.596340496769
1551,177.0,25.0,22,177.003854549,24.9930923944,544,230,False,26.0299786101,3.25996857318,26.0299786101,3.25996857318,0.542210758478
1552,178.0,23.0,22,178.002247294,22.9617506095,544,230,False,26.1768010726,2.99501094907,26.1768010726,2.99501094907,0.302918104564
1553,179.0,22.0,22,179.000876394,21.9662003161,544,230,False,26.3236582932,2.86515656297,26.3236582932,2.86515656297,0.196033682889
1554,180.0,22.0,22,180.000328502,21.9686307534,544,230,False,26.4706365444,2.86547357653,26.4706365444,2.86547357653,0.146978593055
1555,181.0,23.0,22,181.000122527,22.9695735571,544,230,False,26.6176650775,2.99603133353,26.6176650775,2.99603133353,0.196628373985
1556,182.0,21.0,22,182.000045672,21.0412720328,544,230,False,26.7647125988,2.74451374341,26.7647125988,2.74451374341,0.291348711461
1557,181.0,18.0,22,181.035689678,18.0357368202,544,230,False,26.6228955409,2.35248741133,26.6228955409,2.35248741133,0.416889341391
1558,189.0,18.0,22,188.85448226,17.9607847256,544,230,False,27.7727179794,2.34271105117,27.7727179794,2.34271105117,1.14986399951
1559,200.0,30.0,22,199.884653986,29.7688338703,544,230,False,29.3948020568,3.88289137439,29.3948020568,3.88289137439,2.23680848131
1560,212.0,26.0,22,211.936248052,26.1888590594,544,230,False,31.1670953018,3.41593813818,31.1670953018,3.41593813818,1.83277621958
1561,223.0,20.0,22,222.993081493,20.1192243459,544,230,False,32.7931002196,2.62424665381,32.7931002196,2.62424665381,1.80849865886
1562,230.0,18.0,22,230.069572691,17.975428372,544,230,False,33.8337606899,2.344621092,33.8337606899,2.344621092,1.07757350991
1563,240.0,14.0,22,239.975874635,14.0232120306,544,230,False,35.2905697993,1.82911461269,35.2905697993,1.82911461269,1.5453283507
1564,258.0,13.0,22,257.845922043,12.9566915785,544,230,False,37.9185179475,1.69000324937,37.9185179475,1.69000324937,2.63162752707
1565,262.0,21.0,22,262.185338261,20.8208447928,544,230,False,38.5566673913,2.71576236428,38.5566673913,2.71576236428,1.20806310865
1566,253.0,26.0,22,253.312568236,25.9789340634,544,230,False,37.25184827,3.38855661697,37.25184827,3.38855661697,1.46806166281
1567,253.0,25.0,22,252.967624255,25.1013537265,544,230,False,37.201121214,3.2740896165,37.201121214,3.2740896165,0.125203547909
1568,255.0,24.0,22,254.945135994,24.0430021193,544,230,False,37.4919317638,3.13604375469,37.4919317638,3.13604375469,0.321912155515
1569,256.0,22.0,22,255.995339614,22.0341139692,544,230,False,37.6463734726,2.87401486555,37.6463734726,2.87401486555,0.304156834824
1570,257.0,19.0,22,256.999018552,19.0314166544,544,230,False,37.7939733165,2.48235869405,37.7939733165,2.48235869405,0.418545422347
1571,258.0,19.0,22,257.999670356,18.9590954651,544,230,False,37.9411279935,2.47292549545,37.9411279935,2.47292549545,0.147456719807
1572,231.0,24.0,22,231.49929604,23.8930547664,544,230,False,34.0440141235,3.11648540431,34.0440141235,3.11648540431,3.94989441277
1573,213.0,21.0,22,213.049468082,21.0984422046,544,230,False,31.3308041297,2.75197072234,31.3308041297,2.75197072234,2.7375864231
1574,216.0,29.0,22,215.637336325,28.847109787,544,230,False,31.711372989,3.76266649396,31.711372989,3.76266649396,1.07997157343
1575,188.0,42.0,22,188.399518209,41.8447614119,544,230,False,27.7058115013,5.45801235807,27.7058115013,5.45801235807,4.34956554501
1576,170.0,55.0,22,169.996130857,54.9374382401,544,230,False,24.9994310084,7.16575281393,24.9994310084,7.16575281393,3.20013637789
1577,152.0,67.0,22,151.991246815,66.9942935876,544,230,False,22.3516539434,8.73838612012,22.3516539434,8.73838612012,3.07959395078
1578,144.0,61.0,22,143.818024405,61.3197698205,544,230,False,21.1497094713,7.99823084615,21.1497094713,7.99823084615,1.41155954302
1579,153.0,48.0,22,152.620405001,48.2594418057,544,230,False,22.444177206,6.29470980074,22.444177206,6.29470980074,2.1395398263
1580,162.0,39.0,22,161.843599344,39.0320647222,544,230,False,23.8005293153,5.09113887681,23.8005293153,5.09113887681,1.81335986865
1581,173.0,29.0,22,172.905320434,29.0266943126,544,230,False,25.427253005,3.78609056251,25.427253005,3.78609056251,2.08551697794
1582,179.0,22.0,22,179.052151826,21.9571459388,544,230,False,26.3311987979,2.86397555723,26.3311987979,2.86397555723,1.29128388805
1583,178.0,23.0,22,178.148476545,22.8388100998,544,230,False,26.1983053743,2.97897523041,26.1983053743,2.97897523041,0.175742956862
1584,177.0,24.0,22,177.061514647,23.9329726534,544,230,False,26.0384580363,3.12169208523,26.0384580363,3.12169208523,0.214287825356
1585,176.0,22.0,22,176.023222965,22.0281942986,544,230,False,25.8857680831,2.8732427346,25.8857680831,2.8732427346,0.291618417878
1586,171.0,21.0,22,171.080015008,20.9952168824,544,230,False,25.1588257365,2.73850654988,25.1588257365,2.73850654988,0.739323349272
1587,172.0,19.0,22,171.926219768,19.015321807,544,230,False,25.2832676129,2.48025936613,25.2832676129,2.48025936613,0.286665987751
1588,162.0,16.0,22,162.163742646,16.0243655398,544,230,False,23.8476092126,2.09013463563,23.8476092126,2.09013463563,1.48772052069
1589,140.0,13.0,22,140.284217215,13.0099741408,544,230,False,20.6300319434,1.6969531488,20.6300319434,1.6969531488,3.24151124713
1590,122.0,13.0,22,122.045267478,12.9502512541,544,230,False,17.9478334526,1.68916320706,17.9478334526,1.68916320706,2.68220980292
1591,105.0,14.0,22,104.996132444,13.9610629189,544,230,False,15.4406077124,1.82100820681,15.4406077124,1.82100820681,2.51068994835
1592,86.0,13.0,22,86.0332386699,13.0201842052,544,230,False,12.6519468632,1.69828489633,12.6519468632,1.69828489633,2.79135994498
1593,70.0,13.0,22,69.9605392019,12.9913470468,544,230,False,10.2883145885,1.69452352784,10.2883145885,1.69452352784,2.36363526753
1594,62.0,14.0,22,61.8401204786,13.9781644841,544,230,False,9.0941353645,1.82323884575,9.0941353645,1.82323884575,1.2010960212
1595,52.0,16.0,22,51.9691358918,15.973134637,544,230,False,7.64251998409,2.08345234396,7.64251998409,2.08345234396,1.47475363275
1596,45.0,17.0,22,44.9363621494,17.0069270157,544,230,False,6.60828855138,2.21829482813,6.60828855138,2.21829482813,1.04298473236
1597,45.0,19.0,22,44.848932011,18.9855561498,544,230,False,6.59543117809,2.4763768891,6.59543117809,2.4763768891,0.258402132813
1598,43.0,22.0,22,42.9732729916,21.9759654636,544,230,False,6.31959896935,2.86643027786,6.31959896935,2.86643027786,0.477729058627
1599,42.0,29.0,22,41.9736175811,28.9188040995,544,230,False,6.17259082075,3.77201792602,6.17259082075,3.77201792602,0.917442305683
1600,42.0,38.0,22,41.9715447188,37.9306074379,544,230,False,6.17228598806,4.94747053538,6.17228598806,4.94747053538,1.17545264888
1601,43.0,53.0,22,42.970666788,52.8652458114,544,230,False,6.31921570412,6.89546684497,6.31921570412,6.89546684497,1.95352961678
1602,41.0,66.0,22,41.0416798389,65.9802367366,544,230,False,6.03554115278,8.60611783521,6.03554115278,8.60611783521,1.73401212842
1603,34.0,78.0,22,34.1072341426,78.0119280032,544,230,False,5.01576972685,10.17546887,5.01576972685,10.17546887,1.87157592191
1604,29.0,81.0,22,29.008683439,81.1658960179,544,230,False,4.26598285868,10.5868560023,4.26598285868,10.5868560023,0.855230799466
1605,32.0,83.0,22,31.8590487136,83.0873945355,544,230,False,4.68515422259,10.8374862438,4.68515422259,10.8374862438,0.488385247772
1606,32.0,82.0,22,31.9940741589,82.0873055645,544,230,False,4.70501090572,10.7070398562,4.70501090572,10.7070398562,0.131949035171
1607,29.0,84.0,22,29.0535308026,83.9816503585,544,230,False,4.27257805921,10.9541283076,4.27257805921,10.9541283076,0.498047055564
1608,31.0,88.0,22,30.9334375299,87.9550528175,544,230,False,4.54903493087,11.4723981936,4.54903493087,11.4723981936,0.587394310986
1609,38.0,115.0,22,37.8818693624,114.5711883,544,230,False,5.57086314153,14.9440680391,5.57086314153,14.9440680391,3.61892586392
1610,43.0,129.0,22,42.9871776321,129.05232843,544,230,False,6.32164376943,16.8329124039,6.32164376943,16.8329124039,2.03258568961
1611,41.0,133.0,22,41.1215686012,133.208019492,544,230,False,6.04728950018,17.3749590642,6.04728950018,17.3749590642,0.607523536133
1612,38.0,134.0,22,38.0691931905,134.140062483,544,230,False,5.59841076331,17.4965298891,5.59841076331,17.4965298891,0.465050089648
1613,36.0,133.0,22,36.0090959449,133.09086849,544,230,False,5.29545528601,17.3596784987,5.29545528601,17.3596784987,0.332430931585
1614,35.0,130.0,22,34.9847550054,130.071391055,544,230,False,5.14481691256,16.9658336159,5.14481691256,16.9658336159,0.42167014512
1615,30.0,123.0,22,30.0647714782,123.099749517,544,230,False,4.42128992326,16.0564890674,4.42128992326,16.0564890674,1.16206661255
1616,27.0,109.0,22,26.991840228,109.165532636,544,230,False,3.96938826882,14.2389825177,3.96938826882,14.2389825177,1.87284413753
1617,38.0,120.0,22,37.7457043695,119.621930777,544,230,False,5.55083887787,15.6028605361,5.55083887787,15.6028605361,2.08833648579
1618,60.0,121.0,22,59.696996714,121.016406046,544,230,False,8.778970105,15.7847486147,8.778970105,15.7847486147,3.233251381
1619,55.0,109.0,22,55.3586823229,109.245515523,544,230,False,8.14098269454,14.2494150682,8.14098269454,14.2494150682,1.6626115105
1620,54.0,89.0,22,54.0849103344,89.2456545664,544,230,False,7.95366328447,11.6407375521,7.95366328447,11.6407375521,2.61539422349
1621,55.0,82.0,22,54.9936405453,81.8670636926,544,230,False,8.08730008019,10.6783126556,8.08730008019,10.6783126556,0.971658620469
1622,56.0,79.0,22,55.9958109128,78.8683640343,544,230,False,8.23467807541,10.2871779175,8.23467807541,10.2871779175,0.417979254002
1623,58.0,76.0,22,57.9805152955,75.9470089008,544,230,False,8.52654636699,9.90613159576,8.52654636699,9.90613159576,0.479982706932
1624,58.0,74.0,22,58.0275526826,73.9622250852,544,230,False,8.53346362979,9.64724675024,8.53346362979,9.64724675024,0.258977241782
1625,58.0,72.0,22,58.0119353791,71.9850581544,544,230,False,8.53116696751,9.38935541144,8.53116696751,9.38935541144,0.257901565109
1626,59.0,71.0,22,58.9866919013,70.9765533397,544,230,False,8.6745135149,9.25781130518,8.6745135149,9.25781130518,0.194556121825
1627,59.0,70.0,22,59.0120264515,69.9904055357,544,230,False,8.67823918404,9.12918333074,8.67823918404,9.12918333074,0.128681919545
1628,49.0,90.0,22,49.1836586135,89.6218201747,544,230,False,7.23289097257,11.6898026315,7.23289097257,11.6898026315,2.94037457745
1629,37.0,96.0,22,37.1126995296,96.0908284645,544,230,False,5.45774993082,12.5335863215,5.45774993082,12.5335863215,1.96547618494
1630,31.0,87.0,22,30.9371043289,87.3124900196,544,230,False,4.54957416601,11.3885856547,4.54957416601,11.3885856547,1.46144098293
1631,27.0,75.0,22,26.9358651396,75.1833129986,544,230,False,3.96115663818,9.80651908677,3.96115663818,9.80651908677,1.68794840339
1632,25.0,64.0,22,24.9384759468,64.0536860248,544,230,False,3.66742293335,8.35482861193,3.66742293335,8.35482861193,1.48110928837
1633,24.0,51.0,22,23.9574324052,51.054981779,544,230,False,3.52315182429,6.65934544943,3.52315182429,6.65934544943,1.70161021013
1634,24.0,38.0,22,23.9653583639,38.0221661489,544,230,False,3.52431740646,4.95941297594,3.52431740646,4.95941297594,1.69993287309
1635,25.0,30.0,22,24.9683536742,29.9191601158,544,230,False,3.67181671679,3.90249914554,3.67181671679,3.90249914554,1.06715645125
1636,29.0,25.0,22,28.9337993879,24.9120967896,544,230,False,4.25497049822,3.24940392908,4.25497049822,3.24940392908,0.875557933295
1637,32.0,22.0,22,31.9905587619,21.9287997404,544,230,False,4.70449393557,2.86027822701,4.70449393557,2.86027822701,0.59455036182
1638,29.0,28.0,22,29.1042280358,27.8110961983,544,230,False,4.28003353468,3.62753428673,4.28003353468,3.62753428673,0.876840061309
1639,38.0,21.0,22,37.8299676957,21.1536948567,544,230,False,5.56323054349,2.75917759,5.56323054349,2.75917759,1.54939921136
1640,34.0,22.0,22,34.158502654,21.9253182414,544,230,False,5.02330921382,2.85982411844,5.02330921382,2.85982411844,0.549221964155
1641,31.0,23.0,22,31.0518579537,22.9658497088,544,230,False,4.56644969907,2.99554561419,4.56644969907,2.99554561419,0.476593055578
1642,50.0,32.0,22,49.6265836095,31.8442788249,544,230,False,7.2980270014,4.15360158586,7.2980270014,4.15360158586,2.96691897295
1643,59.0,41.0,22,59.0203904285,40.9351173941,544,230,False,8.67946918066,5.33936313836,8.67946918066,5.33936313836,1.82055292536
1644,64.0,29.0,22,64.0865812987,29.350052668,544,230,False,9.42449724981,3.8282677393,9.42449724981,3.8282677393,1.68477776839
1645,70.0,24.0,22,70.0182135161,24.0235247755,544,230,False,10.2967961053,3.13350323159,10.2967961053,3.13350323159,1.11516950034
1646,80.0,19.0,22,79.9347704635,19.0036501709,544,230,False,11.7551133035,2.47873697881,11.7551133035,2.47873697881,1.59856432344
1647,92.0,16.0,22,91.9365688683,15.9654429031,544,230,False,13.5200836571,2.08244907432,13.5200836571,2.08244907432,1.80891250549
1648,107.0,16.0,22,106.920977214,15.9318922185,544,230,False,15.7236731197,2.07807289807,15.7236731197,2.07807289807,2.20359380799
1649,91.0,35.0,22,91.520822887,34.6330820283,544,230,False,13.4589445422,4.51735852543,13.4589445422,4.51735852543,3.32852969066
1650,100.0,52.0,22,99.7745439921,51.8825725986,544,230,False,14.6727270577,6.76729207808,14.6727270577,6.76729207808,2.55645633371
