frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
1381,84.0,32.0,0,84.0023823709,32.0190605429,512,209,False,13.1253722455,4.5960373985,13.1253722455,4.5960373985,0.284816816225
1382,84.0,31.0,0,84.0008880449,30.9901214776,512,209,False,13.125138757,4.44834279583,13.125138757,4.44834279583,0.147694787234
1383,83.0,29.0,0,83.0181673203,29.0133417431,512,209,False,12.9715886438,4.16459450858,12.9715886438,4.16459450858,0.322630946727
1384,83.0,28.0,0,82.9897884707,27.9879510116,512,209,False,12.9671544485,4.01740923611,12.9671544485,4.01740923611,0.14725205098
1385,83.0,26.0,0,82.9953812944,26.0125309117,512,209,False,12.9680283272,3.73385611173,12.9680283272,3.73385611173,0.283554470982
1386,82.0,25.0,0,82.0160759728,24.987648713,512,209,False,12.8150118707,3.5867438344,12.8150118707,3.5867438344,0.21226412344
1387,82.0,22.0,0,81.9890071319,22.0302545637,512,209,False,12.8107823644,3.16223749718,12.8107823644,3.16223749718,0.424527406729
1388,81.0,21.0,0,81.012926316,20.9772718213,512,209,False,12.6582697369,3.01109164899,12.6582697369,3.01109164899,0.21472114234
1389,80.0,19.0,0,80.0056324987,19.0077378974,512,209,False,12.5008800779,2.72838343025,12.5008800779,2.72838343025,0.323566749975
1390,80.0,17.0,0,79.9843019768,17.0036597181,512,209,False,12.4975471839,2.44071670595,12.4975471839,2.44071670595,0.287686031036
1391,79.0,15.0,0,79.0111337401,15.0014011535,512,209,False,12.3454896469,2.15331117036,12.3454896469,2.15331117036,0.325151405411
1392,78.0,14.0,0,78.004962517,13.9826876802,512,209,False,12.1882753933,2.00708435601,12.1882753933,2.00708435601,0.214705851743
1393,78.0,14.0,0,77.9840521753,13.9748576312,512,209,False,12.1850081524,2.00596042553,12.1850081524,2.00596042553,0.00345515307299
1394,76.0,14.0,0,76.0288769586,13.9897346513,512,209,False,11.8795120248,2.00809588296,11.8795120248,2.00809588296,0.30550359108
1395,75.0,16.0,0,74.9945929179,15.9604584902,512,209,False,11.7179051434,2.2909749029,11.7179051434,2.2909749029,0.325787237355
1396,75.0,16.0,0,74.9793745547,16.0192257615,512,209,False,11.7155272742,2.29941039639,11.7155272742,2.29941039639,0.0087642348529
1397,76.0,15.0,0,75.9735856625,15.0266273897,512,209,False,11.8708727598,2.1569321612,11.8708727598,2.1569321612,0.210789628294
1398,77.0,15.0,0,76.9892587929,14.9930194482,512,209,False,12.0295716864,2.15210805477,12.0295716864,2.15210805477,0.158772230931
1399,78.0,15.0,0,77.9959537007,14.9965892515,512,209,False,12.1868677657,2.15262046672,12.1868677657,2.15262046672,0.157296913965
1400,79.0,14.0,0,78.9984898298,14.016526375,512,209,False,12.3435140359,2.01194158493,12.3435140359,2.01194158493,0.210543586323
1401,80.0,14.0,0,79.9994370382,13.9891750123,512,209,False,12.4999120372,2.008015552,12.4999120372,2.008015552,0.156447270827
1402,81.0,14.0,0,80.9997901708,13.9951525604,512,209,False,12.6562172142,2.00887357326,12.6562172142,2.00887357326,0.156307531961
1403,81.0,14.0,0,81.0177581208,13.9981543883,512,209,False,12.6590247064,2.00930445765,12.6590247064,2.00930445765,0.00284036507131
1404,100.0,8.0,0,99.6685820587,8.10632821639,512,209,False,15.5732159467,1.16358778226,15.5732159467,1.16358778226,3.03442701017
1405,115.0,27.0,0,114.931643985,26.5988432327,512,209,False,17.9580693727,3.81801577503,17.9580693727,3.81801577503,3.5684049423
1406,114.0,18.0,0,114.262544002,18.3288059936,512,209,False,17.8535225003,2.63092908999,17.8535225003,2.63092908999,1.1916815205
1407,114.0,14.0,0,114.093801136,14.0562596038,512,209,False,17.8271564275,2.01764491921,17.8271564275,2.01764491921,0.613850669081
1408,111.0,18.0,0,111.088276146,17.8751058136,512,209,False,17.3575431478,2.56580466224,17.3575431478,2.56580466224,0.721814197936
1409,116.0,26.0,0,115.892762648,25.8751244231,512,209,False,18.1082441637,3.71413269231,18.1082441637,3.71413269231,1.37193632505
1410,106.0,22.0,0,106.220869533,22.1637446097,512,209,False,16.5970108645,3.1813987478,16.5970108645,3.1813987478,1.60238308163
1411,90.0,15.0,0,90.2018218805,15.1246024455,512,209,False,14.0940346688,2.17099556634,14.0940346688,2.17099556634,2.69922292991
1412,77.0,9.0,0,77.027431831,9.03164717402,512,209,False,12.0355362236,1.29640868527,12.0355362236,1.29640868527,2.23658625176
1413,70.0,7.0,0,69.9009192902,6.93974210517,512,209,False,10.9220186391,0.996135230407,10.9220186391,0.996135230407,1.15329335326
1414,61.0,6.0,0,60.9935129553,5.95625651427,512,209,False,9.53023639927,0.854965049895,9.53023639927,0.854965049895,1.39892345143
1415,52.0,5.0,0,51.9990389768,4.98267756293,512,209,False,8.12484984013,0.715216875062,8.12484984013,0.715216875062,1.41231757512
1416,47.0,5.0,0,46.9283662167,4.97565859073,512,209,False,7.33255722136,0.71420936709,7.33255722136,0.71420936709,0.792293259357
1417,42.0,4.0,0,41.9698900901,4.00790801929,512,209,False,6.55779532658,0.575297801812,6.55779532658,0.575297801812,0.787116520328
1418,39.0,4.0,0,38.9529416906,3.98592371283,512,209,False,6.08639713916,0.572142159736,6.08639713916,0.572142159736,0.471408749581
1419,30.0,4.0,0,30.0877636824,3.99393887982,512,209,False,4.70121307537,0.573292662175,4.70121307537,0.573292662175,1.38518454157
1420,21.0,3.0,0,21.0377501571,3.01553826895,512,209,False,3.28714846205,0.432852383103,3.28714846205,0.432852383103,1.4210215349
1421,16.0,3.0,0,15.9429659076,2.98880671698,512,209,False,2.49108842306,0.429015318227,2.49108842306,0.429015318227,0.796069286391
1422,14.0,5.0,0,13.9218308403,4.95934263529,512,209,False,2.1752860688,0.711867363917,2.1752860688,0.711867363917,0.42395330723
1423,11.0,6.0,0,10.9859779692,6.00093668929,512,209,False,1.71655905769,0.861378472147,1.71655905769,0.861378472147,0.482476986193
1424,7.0,8.0,0,7.01333332681,7.98328279429,512,209,False,1.09583333231,1.14592575995,1.09583333231,1.14592575995,0.682837890816
1425,7.0,14.0,0,6.93451239414,13.9216072201,512,209,False,1.08351756158,1.99831682585,1.08351756158,1.99831682585,0.852480033458
1426,9.0,17.0,0,8.93654737663,17.0208374712,512,209,False,1.3963355276,2.44318241213,1.3963355276,2.44318241213,0.543838643091
1427,7.0,16.0,0,7.04582707167,16.0815071739,512,209,False,1.10091047995,2.30835031204,1.10091047995,2.30835031204,0.324739363173
1428,7.0,16.0,0,6.98473261784,16.0160715157,512,209,False,1.09136447154,2.29895763383,1.09136447154,2.29895763383,0.0133921126245
1429,9.0,20.0,0,8.95708894865,19.9339601052,512,209,False,1.39954514823,2.86133398639,1.39954514823,2.86133398639,0.641281912581
1430,2.0,13.0,0,2.14275214308,13.1681385198,512,209,False,0.334805022356,1.89016342389,0.334805022356,1.89016342389,1.4411258783
1431,38.0,12.0,0,37.2938406191,11.9648740332,512,209,False,5.82716259673,1.71744603347,5.82716259673,1.71744603347,5.49507261297
1432,83.0,5.0,0,82.5399371229,5.08924604891,512,209,False,12.8968651755,0.730513786925,12.8968651755,0.730513786925,7.13825817765
1433,87.0,6.0,0,87.5503958794,5.89547014666,512,209,False,13.6797493562,0.84623973397,13.6797493562,0.84623973397,0.791391265566
1434,86.0,6.0,0,86.328867702,5.97228234043,512,209,False,13.4888855784,0.857265407717,13.4888855784,0.857265407717,0.191181973854
1435,83.0,4.0,0,83.164167645,4.02587985589,512,209,False,12.9944011945,0.577877491276,12.9944011945,0.577877491276,0.56795458778
1436,84.0,9.0,0,83.9918329546,8.8865243902,512,209,False,13.1237238992,1.27557766367,13.1237238992,1.27557766367,0.709584309637
1437,108.0,20.0,0,107.5834015,19.8447959468,512,209,False,16.8099064844,2.84853530337,16.8099064844,2.84853530337,4.00775969687
1438,113.0,25.0,0,113.163826884,25.0437677183,512,209,False,17.6818479506,3.59479919401,17.6818479506,3.59479919401,1.14768972943
1439,103.0,28.0,0,103.343876244,28.0568483336,512,209,False,16.1474806631,4.02729880387,16.1474806631,4.02729880387,1.59415773544
1440,90.0,32.0,0,90.1952110929,32.0052917452,512,209,False,14.0930017333,4.59406101606,14.0930017333,4.59406101606,2.13122102993
1441,71.0,34.0,0,71.1829844896,34.0368842412,512,209,False,11.1223413265,4.88567716381,11.1223413265,4.88567716381,2.98493940139
1442,66.0,21.0,0,65.8237674302,21.2829629499,512,209,False,10.284963661,3.05497075836,10.284963661,3.05497075836,2.01312873351
1443,59.0,33.0,0,58.9582906762,32.6724397802,512,209,False,9.21223291816,4.68982389189,9.21223291816,4.68982389189,1.95537618243
1444,56.0,25.0,0,55.9142563232,25.2139173895,512,209,False,8.7366025505,3.61922259179,8.7366025505,3.61922259179,1.17149963313
1445,55.0,18.0,0,54.9290100309,18.0779734724,512,209,False,8.58265781733,2.59492442188,8.58265781733,2.59492442188,1.03580197034
1446,73.0,17.0,0,72.6327828461,16.9219598706,512,209,False,11.3488723197,2.42898945511,11.3488723197,2.42898945511,2.7711869454
1447,85.0,36.0,0,84.9538434895,35.6090613168,512,209,False,13.2740380452,5.11134851437,13.2740380452,5.11134851437,3.30171367529
1448,98.0,54.0,0,97.9693014144,53.8548110267,512,209,False,15.307703346,7.73035564977,15.307703346,7.73035564977,3.31586986035
1449,117.0,64.0,0,116.88089438,64.0886013422,512,209,False,18.2626397469,9.19932076682,18.2626397469,9.19932076682,3.29992540042
1450,118.0,84.0,0,118.271509145,83.8614894667,512,209,False,18.4799233039,12.0375343732,18.4799233039,12.0375343732,2.84651868422
1451,117.0,97.0,0,117.15198578,97.065020536,512,209,False,18.3049977781,13.9327780674,18.3049977781,13.9327780674,1.90329913566
1452,101.0,91.0,0,101.326622913,91.3687064584,512,209,False,15.8322848302,13.115125329,15.8322848302,13.115125329,2.6043934656
1453,87.0,84.0,0,87.0989844157,84.1717436339,512,209,False,13.609216315,12.0820684642,13.609216315,12.0820684642,2.45137514655
1454,77.0,71.0,0,76.9644588546,71.1726718904,512,209,False,12.025696696,10.2161729986,12.025696696,10.2161729986,2.44726383375
1455,99.0,61.0,0,98.4125244436,61.0160484328,512,209,False,15.3769569443,8.75828446404,15.3769569443,8.75828446404,3.65463872783
1456,100.0,55.0,0,100.128121955,54.9323243535,512,209,False,15.6450190555,7.88502263447,15.6450190555,7.88502263447,0.913478800198
1457,91.0,49.0,0,91.2427259884,48.9712513791,512,209,False,14.2566759357,7.02936622667,14.2566759357,7.02936622667,1.63084165585
1458,85.0,42.0,0,85.0462891655,42.0069525927,512,209,False,13.2884826821,6.02970611378,13.2884826821,6.02970611378,1.39166034562
1459,79.0,37.0,0,79.015138514,36.9677641695,512,209,False,12.3461153928,5.30637763199,12.3461153928,5.30637763199,1.18796473033
1460,71.0,30.0,0,71.0412138378,30.0219912094,512,209,False,11.1001896622,4.30937672862,11.1001896622,4.30937672862,1.59572608164
1461,72.0,16.0,0,71.8565363576,16.1346781144,512,209,False,11.2275838059,2.31598250446,11.2275838059,2.31598250446,1.99746083836
1462,99.0,9.0,0,98.4751838131,8.93139509694,512,209,False,15.3867474708,1.28201843497,15.3867474708,1.28201843497,4.2857582863
1463,133.0,19.0,0,132.656982402,18.6655270743,512,209,False,20.7276535003,2.67926225947,20.7276535003,2.67926225947,5.52064919382
1464,155.0,32.0,0,155.079133666,31.8070452544,512,209,False,24.2311146353,4.56560458197,24.2311146353,4.56560458197,3.97901084217
1465,157.0,25.0,0,157.396126006,25.2815412602,512,209,False,24.5931446884,3.62892936749,24.5931446884,3.62892936749,1.00420427045
1466,169.0,12.0,0,168.986824155,12.2288674986,512,209,False,26.4041912742,1.75533983233,26.4041912742,1.75533983233,2.60580649361
1467,204.0,8.0,0,203.577157661,7.93070629187,512,209,False,31.8089308845,1.13837889357,31.8089308845,1.13837889357,5.43983924903
1468,228.0,12.0,0,228.018599628,11.8240843389,512,209,False,35.6279061919,1.69723698644,35.6279061919,1.69723698644,3.85964956519
1469,252.0,13.0,0,252.015364408,12.9807600028,512,209,False,39.3774006888,1.86326698605,39.3774006888,1.86326698605,3.75316865367
1470,251.0,18.0,0,251.452038257,17.923700605,512,209,False,39.2893809777,2.57277999115,39.2893809777,2.57277999115,0.714951868273
1471,244.0,29.0,0,244.296857845,28.8612359359,512,209,False,38.1713840383,4.14276113912,38.1713840383,4.14276113912,1.92737073794
1472,235.0,43.0,0,235.152459584,42.8894918561,512,209,False,36.74257181,6.15638639083,36.74257181,6.15638639083,2.46904658481
1473,226.0,57.0,0,226.058825139,56.9559985836,512,209,False,35.321691428,8.17550218903,35.321691428,8.17550218903,2.46895315197
1474,214.0,63.0,0,214.075529778,63.1261559856,512,209,False,33.4493015278,9.06117071564,33.4493015278,9.06117071564,2.07129251368
1475,207.0,35.0,0,206.941534729,35.6602774392,512,209,False,32.3346148014,5.11870011089,32.3346148014,5.11870011089,4.09702342772
1476,204.0,28.0,0,203.902718751,27.9008801277,512,209,False,31.8597998048,4.00491102311,31.8597998048,4.00491102311,1.21077471604
1477,197.0,27.0,0,197.0314745,26.8395182224,512,209,False,30.7861678906,3.85256242427,30.7861678906,3.85256242427,1.08438719229
1478,196.0,6.0,0,195.907954418,6.29100059619,512,209,False,30.6106178778,0.903014439644,30.6106178778,0.903014439644,2.95476752395
1479,191.0,6.0,0,191.032072271,5.75068577197,512,209,False,29.8487612923,0.825457287843,29.8487612923,0.825457287843,0.765794077163
1480,178.0,6.0,0,178.157821025,5.88995542585,512,209,False,27.8371595352,0.845448147251,27.8371595352,0.845448147251,2.01170108713
1481,167.0,8.0,0,167.03013015,7.92249270114,512,209,False,26.0984578359,1.13719990925,26.0984578359,1.13719990925,1.76300955457
1482,157.0,12.0,0,156.992020575,11.9336928578,512,209,False,24.5300032148,1.71297026667,24.5300032148,1.71297026667,1.67079663721
1483,146.0,15.0,0,146.013943006,14.9913319499,512,209,False,22.8146785947,2.15186583013,22.8146785947,2.15186583013,1.77058404718
1484,133.0,21.0,0,133.041678995,20.9440281675,512,209,False,20.787762343,3.00631983266,20.787762343,3.00631983266,2.19965477608
1485,125.0,8.0,0,124.928098623,8.31550473288,512,209,False,19.5200154098,1.19361311955,19.5200154098,1.19361311955,2.21203253009
1486,141.0,13.0,0,140.540945144,12.8126363965,512,209,False,21.9595226788,1.83913441098,21.9595226788,1.83913441098,2.52346853611
1487,159.0,21.0,0,158.772544903,20.8620639801,512,209,False,24.8082101411,2.99455463829,24.8082101411,2.99455463829,3.07408785818
1488,172.0,28.0,0,172.001708603,27.9631663949,512,209,False,26.8752669692,4.01385163563,26.8752669692,4.01385163563,2.30471045893
1489,187.0,33.0,0,186.969102896,33.0226418021,512,209,False,29.2139223275,4.7400921247,29.2139223275,4.7400921247,2.44882300969
1490,193.0,39.0,0,193.147502065,38.9923431211,512,209,False,30.1792971977,5.59698705088,30.1792971977,5.59698705088,1.29082049659
1491,201.0,45.0,0,201.026913443,44.9963758965,512,209,False,31.4104552255,6.4588099373,31.4104552255,6.4588099373,1.50282692849
1492,214.0,54.0,0,213.919506465,53.9451033971,512,209,False,33.4249228852,7.7433162771,33.4249228852,7.7433162771,2.38914974184
1493,197.0,68.0,0,197.50075659,67.8877951148,512,209,False,30.8594932172,9.74465958586,30.8594932172,9.74465958586,3.25373699318
1494,186.0,76.0,0,186.105021158,76.0608070625,512,209,False,29.0789095559,10.9178191956,29.0789095559,10.9178191956,2.13231837318
1495,193.0,81.0,0,192.714183238,81.0810839583,512,209,False,30.1115911309,11.6384331041,30.1115911309,11.6384331041,1.25925201626
1496,199.0,93.0,0,198.895757057,92.9081626474,512,209,False,31.0774620402,13.3360999015,31.0774620402,13.3360999015,1.95319716581
1497,180.0,106.0,0,180.407164612,105.942093357,512,209,False,28.1886194706,15.2069990465,28.1886194706,15.2069990465,3.44175464
1498,174.0,111.0,0,173.941228449,111.11997484,512,209,False,27.1783169452,15.950235623,27.1783169452,15.950235623,1.25423753796
1499,171.0,113.0,0,170.914511119,113.104999695,512,209,False,26.7053923623,16.2351674203,26.7053923623,16.2351674203,0.552126607021
1500,169.0,114.0,0,168.947257846,114.059856184,512,209,False,26.3980090384,16.3722281604,26.3980090384,16.3722281604,0.336556316652
1501,168.0,116.0,0,167.96150669,116.005464604,512,209,False,26.2439854203,16.6515020963,26.2439854203,16.6515020963,0.318931350301
1502,168.0,118.0,0,167.966915251,118.001230637,512,209,False,26.244830508,16.9379756895,26.244830508,16.9379756895,0.286474839741
1503,167.0,119.0,0,167.00460844,119.018256428,512,209,False,26.0944700687,17.0839602528,26.0944700687,17.0839602528,0.20957040441
1504,167.0,121.0,0,166.984691956,120.989819836,512,209,False,26.0913581181,17.3669597851,26.0913581181,17.3669597851,0.283016641719
1505,167.0,123.0,0,166.993479692,122.995392897,512,209,False,26.0927312019,17.6548410857,26.0927312019,17.6548410857,0.287884575146
1506,167.0,124.0,0,166.99753079,124.016080293,512,209,False,26.0933641859,17.8013512382,26.0933641859,17.8013512382,0.146511519905
1507,167.0,126.0,0,166.999077822,125.989008742,512,209,False,26.0936059097,18.0845467094,26.0936059097,18.0845467094,0.283195574311
1508,167.0,127.0,0,166.999656201,127.012926916,512,209,False,26.0936962814,18.23152061,26.0936962814,18.23152061,0.146973928358
1509,167.0,129.0,0,166.999871856,128.987796395,512,209,False,26.0937299775,18.5149946978,26.0937299775,18.5149946978,0.283474089897
1510,167.0,130.0,0,166.999952239,130.012473283,512,209,False,26.0937425373,18.6620775047,26.0937425373,18.6620775047,0.147082807426
1511,150.0,116.0,0,150.303199768,116.273008476,512,209,False,23.4848749637,16.6899055229,23.4848749637,16.6899055229,3.27042082042
1512,150.0,127.0,0,149.82430014,126.668688625,512,209,False,23.4100468969,18.1821084151,23.4100468969,18.1821084151,1.49407787986
1513,138.0,141.0,0,138.134733795,140.802281781,512,209,False,21.5835521555,20.2108538442,21.5835521555,20.2108538442,2.72981520555
1514,99.0,145.0,0,99.5413797355,145.101118218,512,209,False,15.5533405837,20.8279117059,15.5533405837,20.8279117059,6.06170042194
1515,76.0,140.0,0,75.9399039107,140.206580848,512,209,False,11.865609986,20.1253465332,11.865609986,20.1253465332,3.75405844155
1516,49.0,146.0,0,49.0364144459,145.888878615,512,209,False,7.66193975717,20.940987361,7.66193975717,20.940987361,4.28206881695
1517,37.0,146.0,0,36.7488418188,146.056598953,512,209,False,5.74200653419,20.9650620507,5.74200653419,20.9650620507,1.92008415737
1518,47.0,157.0,0,46.5013215885,156.82958624,512,209,False,7.2658314982,22.5114238622,7.2658314982,22.5114238622,2.17100837703
1519,54.0,165.0,0,53.8482593282,164.980828477,512,209,False,8.41379052003,23.6814586331,8.41379052003,23.6814586331,1.6391434595
1520,60.0,169.0,0,59.9629132795,169.06632189,512,209,False,9.36920519992,24.2678930943,9.36920519992,24.2678930943,1.12103639006
1521,51.0,175.0,0,51.2546538323,174.99256232,512,209,False,8.0085396613,25.1185496153,8.0085396613,25.1185496153,1.6046891365
1522,45.0,164.0,0,45.05425238,164.298906562,512,209,False,7.03972693438,23.5835751046,7.03972693438,23.5835751046,1.81514320328
1523,45.0,159.0,0,44.911256892,159.018825957,512,209,False,7.01738388937,22.8256687977,7.01738388937,22.8256687977,0.758235571413
1524,46.0,159.0,0,45.9438732821,158.913404607,512,209,False,7.17873020033,22.8105365465,7.17873020033,22.8105365465,0.162054364595
1525,47.0,161.0,0,46.9779776132,160.927572097,512,209,False,7.34030900206,23.0996514972,7.34030900206,23.0996514972,0.331202602493
1526,48.0,162.0,0,47.9917391298,161.988919837,512,209,False,7.49870923903,23.2519980627,7.49870923903,23.2519980627,0.219772862535
1527,49.0,163.0,0,48.9969185208,162.996631859,512,209,False,7.65576851887,23.3966457214,7.65576851887,23.3966457214,0.213519466422
1528,49.0,164.0,0,49.0166876921,163.998781089,512,209,False,7.65885745189,23.5404948932,7.65885745189,23.5404948932,0.143882332919
1529,50.0,164.0,0,49.9892369845,164.017383765,512,209,False,7.81081827883,23.5431651337,7.81081827883,23.5431651337,0.151984285728
1530,51.0,164.0,0,50.9951757468,164.007332838,512,209,False,7.96799621044,23.5417224169,7.96799621044,23.5417224169,0.157184552729
1531,51.0,164.0,0,51.015999362,164.002773912,512,209,False,7.97124990031,23.5410680256,7.97124990031,23.5410680256,0.00331884404056
1532,50.0,164.0,0,50.0246512331,164.001035835,512,209,False,7.81635175517,23.5408185409,7.81635175517,23.5408185409,0.154898346055
1533,73.0,168.0,0,72.5820103475,167.929040855,512,209,False,11.3409391168,24.1046470127,11.3409391168,24.1046470127,3.56940031592
1534,113.0,162.0,0,112.520548655,162.148501482,512,209,False,17.5813357273,23.2749045189,17.5813357273,23.2749045189,6.29531750294
1535,146.0,162.0,0,145.930666635,161.956703017,512,209,False,22.8016666617,23.2473736388,22.8016666617,23.2473736388,5.22040352978
1536,145.0,164.0,0,145.585827227,163.943469193,512,209,False,22.7477855042,23.5325553866,22.7477855042,23.5325553866,0.290227166861
1537,140.0,169.0,0,140.318963572,168.923488091,512,209,False,21.9248380581,24.2473906351,21.9248380581,24.2473906351,1.09006051738
1538,148.0,158.0,0,147.891825382,158.254210897,512,209,False,23.1080977159,22.7159154398,23.1080977159,22.7159154398,1.93533451673
1539,166.0,135.0,0,165.770452539,135.322314209,512,209,False,25.9016332092,19.4242556281,25.9016332092,19.4242556281,4.31727516705
1540,165.0,151.0,0,165.244278788,150.43540486,512,209,False,25.8194185606,21.5935987837,25.8194185606,21.5935987837,2.17090049873
1541,162.0,160.0,0,162.142503374,159.881653371,512,209,False,25.3347661522,22.9495196226,25.3347661522,22.9495196226,1.43993377569
1542,159.0,166.0,0,159.055575669,166.013806194,512,209,False,24.8524336983,23.8297329465,24.8524336983,23.8297329465,1.00370318901
1543,158.0,171.0,0,157.985159091,171.025753674,512,209,False,24.685181108,24.5491512451,24.685181108,24.5491512451,0.738604168196
1544,159.0,169.0,0,158.957094431,169.135439275,512,209,False,24.8370460048,24.27781425,24.8370460048,24.27781425,0.310944869386
1545,160.0,168.0,0,159.982219894,168.038666076,512,209,False,24.9972218584,24.1203826903,24.9972218584,24.1203826903,0.224590739019
1546,161.0,169.0,0,160.993287491,168.978173414,512,209,False,25.1552011705,24.255240203,25.1552011705,24.255240203,0.207711366427
1547,163.0,172.0,0,162.979657721,171.954458067,512,209,False,25.4655715189,24.6824580957,25.4655715189,24.6824580957,0.528057649406
1548,159.0,157.0,0,159.098582331,157.302289613,512,209,False,24.8591534892,22.579276021,24.8591534892,22.579276021,2.1888621853
1549,154.0,142.0,0,154.059659973,142.127946373,512,209,False,24.0718218708,20.4011406277,24.0718218708,20.4011406277,2.31606668059
1550,145.0,131.0,0,145.094678184,130.977073414,512,209,False,22.6710434663,18.8005368537,22.6710434663,18.8005368537,2.1269961401
1551,160.0,133.0,0,159.610682867,132.756203404,512,209,False,24.939169198,19.0559143642,24.939169198,19.0559143642,2.28245744928
1552,178.0,134.0,0,177.781067032,133.915711614,512,209,False,27.7782917238,19.2223509494,27.7782917238,19.2223509494,2.84399680965
1553,194.0,130.0,0,193.950539911,130.058080871,512,209,False,30.3047718611,18.6686240485,30.3047718611,18.6686240485,2.5864484076
1554,209.0,121.0,0,209.000939837,121.11511213,512,209,False,32.6563968495,17.3849443249,32.6563968495,17.3849443249,2.67917407404
1555,220.0,110.0,0,220.072622764,110.083049464,512,209,False,34.3863473069,15.8013946599,34.3863473069,15.8013946599,2.34528423145
1556,231.0,95.0,0,231.030526224,95.1042202815,512,209,False,36.0985197225,13.6513234854,36.0985197225,13.6513234854,2.74851604258
1557,240.0,80.0,0,240.047215759,80.0423506712,512,209,False,37.5073774623,11.4893326322,37.5073774623,11.4893326322,2.58052021504
1558,245.0,65.0,0,245.090658387,65.0159525329,512,209,False,38.295415373,9.33243337793,38.295415373,9.33243337793,2.29634887197
1559,252.0,57.0,0,252.001613426,56.88109949,512,209,False,39.3752520978,8.16475112297,39.3752520978,8.16475112297,1.59044937074
1560,258.0,48.0,0,258.016897874,47.9675457543,512,209,False,40.3151402928,6.88529364894,40.3151402928,6.88529364894,1.58757716251
1561,265.0,39.0,0,264.989241641,38.9884714524,512,209,False,41.4045690064,5.59643130896,41.4045690064,5.59643130896,1.68760808645
1562,272.0,28.0,0,271.995173956,28.0314029535,512,209,False,42.4992459306,4.02364635696,42.4992459306,4.02364635696,1.91623852212
1563,285.0,36.0,0,284.891144233,35.6745225563,512,209,False,44.5142412864,5.12074486454,44.5142412864,5.12074486454,2.29430412525
1564,287.0,24.0,0,287.150504166,24.21928025,512,209,False,44.8672662759,3.47645171053,44.8672662759,3.47645171053,1.68176294987
1565,278.0,15.0,0,278.261438792,15.0445191286,512,209,False,43.4783498113,2.15950035339,43.4783498113,2.15950035339,1.91401406028
1566,293.0,12.0,0,292.679197121,11.9077943091,512,209,False,45.7311245502,1.70925277164,45.7311245502,1.70925277164,2.29732821101
1567,286.0,28.0,0,286.252815895,27.6215367308,512,209,False,44.7270024836,3.9648138848,44.7270024836,3.9648138848,2.46897085033
1568,270.0,46.0,0,270.272575783,45.8068014957,512,209,False,42.2300899661,6.57513897067,42.2300899661,6.57513897067,3.61225264537
1569,246.0,43.0,0,246.252818628,43.3000596963,512,209,False,38.4770029106,6.21531957363,38.4770029106,6.21531957363,3.77029606854
1570,223.0,44.0,0,223.083629961,44.058296877,512,209,False,34.8568171814,6.32415744646,34.8568171814,6.32415744646,3.62182141976
1571,211.0,47.0,0,210.834463329,46.9834933244,512,209,False,32.9428848952,6.74404210398,32.9428848952,6.74404210398,1.9594488822
1572,203.0,61.0,0,202.857543209,60.7958183746,512,209,False,31.6964911264,8.72667249396,31.6964911264,8.72667249396,2.34186265397
1573,180.0,53.0,0,180.210584366,53.3068208716,512,209,False,28.1579038072,7.65169677583,28.1579038072,7.65169677583,3.6982662168
1574,176.0,63.0,0,175.752216239,62.8116277396,512,209,False,27.4612837873,9.01602312052,27.4612837873,9.01602312052,1.5318830983
1575,178.0,78.0,0,177.78501546,77.8261220018,512,209,False,27.7789086656,11.1712136845,27.7789086656,11.1712136845,2.17847008936
1576,155.0,77.0,0,155.359911602,77.2156131664,512,209,False,24.2749861878,11.0835808373,24.2749861878,11.0835808373,3.50501815208
1577,123.0,67.0,0,123.31572966,67.2543088155,512,209,False,19.2680827594,9.65372853811,19.2680827594,9.65372853811,5.20706822878
1578,106.0,50.0,0,105.858822144,50.2279633141,512,209,False,16.54044096,7.20975549963,16.54044096,7.20975549963,3.66238091936
1579,102.0,45.0,0,101.703121052,44.8773027626,512,209,False,15.8911126644,6.44171809989,15.8911126644,6.44171809989,1.00573787981
1580,117.0,40.0,0,116.538769363,39.9443311417,512,209,False,18.209182713,5.73363604905,18.209182713,5.73363604905,2.42380464166
1581,131.0,35.0,0,130.82915159,34.9787757924,512,209,False,20.4420549359,5.020876908,20.4420549359,5.020876908,2.34387370762
1582,145.0,26.0,0,144.936372872,26.0634119643,512,209,False,22.6463082613,3.7411596121,22.6463082613,3.7411596121,2.54880542207
1583,153.0,18.0,0,153.083305585,18.0092114314,512,209,False,23.9192664977,2.58505427245,23.9192664977,2.58505427245,1.71959362292
1584,157.0,12.0,0,157.10751605,11.9670703639,512,209,False,24.5480493828,1.71776129625,24.5480493828,1.71776129625,1.07124461409
1585,158.0,9.0,0,158.097241189,8.93247748788,512,209,False,24.7026939358,1.28217380209,24.7026939358,1.28217380209,0.462224407443
1586,156.0,8.0,0,156.09248806,7.93651671659,512,209,False,24.3894512594,1.13921292583,24.3894512594,1.13921292583,0.344323665268
1587,155.0,11.0,0,155.01932699,10.9031598514,512,209,False,24.2217698422,1.56504686862,24.2217698422,1.56504686862,0.457658829814
1588,155.0,12.0,0,154.988642386,11.9960768609,512,209,False,24.2169753728,1.72192490826,24.2169753728,1.72192490826,0.156951286259
