frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
1420,308.0,163.0,20,308.183118983,162.883155211,547,237,False,45.0724854088,20.6181209128,45.0724854088,20.6181209128,0.723653065243
1421,310.0,161.0,20,310.095367347,160.911054218,547,237,False,45.3521561019,20.3684878757,45.3521561019,20.3684878757,0.374876446018
1422,311.0,160.0,20,311.054678844,159.946839788,547,237,False,45.4924576006,20.2464354162,45.4924576006,20.2464354162,0.185960515678
1423,311.0,159.0,20,311.039131629,158.979228853,547,237,False,45.4901837849,20.1239530194,45.4901837849,20.1239530194,0.122503501062
1424,312.0,158.0,20,311.997646009,157.992212453,547,237,False,45.6303687033,19.9990142346,45.6303687033,19.9990142346,0.187780487045
1425,312.0,157.0,20,312.016148344,156.997095269,547,237,False,45.6330747121,19.8730500341,45.6330747121,19.8730500341,0.125993262886
1426,312.0,157.0,20,312.006833503,156.98108093,547,237,False,45.6317123953,19.8710229025,45.6317123953,19.8710229025,0.00244236958935
1427,313.0,156.0,20,312.984749614,156.009931336,547,237,False,45.7747348613,19.7480925742,45.7747348613,19.7480925742,0.188592925102
1428,313.0,156.0,20,313.011300582,155.986677945,547,237,False,45.778618001,19.745149107,45.778618001,19.745149107,0.00487265569466
1429,313.0,155.0,20,313.005024701,155.012056327,547,237,False,45.7777001391,19.6217792819,45.7777001391,19.6217792819,0.123373239427
1430,314.0,155.0,20,313.984075352,154.987471823,547,237,False,45.9208885341,19.6186673194,45.9208885341,19.6186673194,0.14322220771
1431,314.0,154.0,20,314.011049269,154.012352306,547,237,False,45.9248335311,19.4952344691,45.9248335311,19.4952344691,0.123495876542
1432,314.0,154.0,20,314.004931033,153.987582144,547,237,False,45.9239387251,19.4920990056,45.9239387251,19.4920990056,0.00326064555092
1433,314.0,155.0,20,314.001876768,154.97672077,547,237,False,45.9234920319,19.6173064266,45.9234920319,19.6173064266,0.125208217827
1434,324.0,148.0,20,323.822338086,148.133121554,547,237,False,47.3597569413,18.7510280448,47.3597569413,18.7510280448,1.67728802675
1435,326.0,131.0,20,326.067937798,131.234765481,547,237,False,47.6881810308,16.6119956305,47.6881810308,16.6119956305,2.16409843861
1436,331.0,117.0,20,330.978232482,117.042852037,547,237,False,48.4063228493,14.8155508908,48.4063228493,14.8155508908,1.93466828538
1437,326.0,115.0,20,326.167996741,114.799799014,547,237,False,47.7028148799,14.5316201284,47.7028148799,14.5316201284,0.758643619163
1438,323.0,104.0,20,323.035370059,104.075564011,547,237,False,47.244661069,13.1741220267,47.244661069,13.1741220267,1.43272677451
1439,323.0,102.0,20,322.958370173,101.874823891,547,237,False,47.2333996597,12.895547328,47.2333996597,12.895547328,0.278802227599
1440,322.0,104.0,20,321.999697181,103.874661535,547,237,False,47.0931915438,13.1486913335,47.0931915438,13.1486913335,0.289378995957
1441,313.0,108.0,20,313.143305788,107.913846375,547,237,False,45.7979240641,13.6599805538,45.7979240641,13.6599805538,1.39252810059
1442,312.0,108.0,20,311.917584957,108.037347221,547,237,False,45.6186595915,13.6756135723,45.6186595915,13.6756135723,0.179944831496
1443,312.0,108.0,20,311.944946293,108.017243801,547,237,False,45.6226612494,13.6730688356,45.6226612494,13.6730688356,0.00474225167966
1444,312.0,108.0,20,311.978316021,108.006586096,547,237,False,45.6275416484,13.671719759,45.6275416484,13.671719759,0.00506342786974
1445,312.0,108.0,20,311.991862315,108.002462351,547,237,False,45.6295228249,13.6711977659,45.6295228249,13.6711977659,0.00204878912315
1446,312.0,109.0,20,311.996964293,108.983081793,547,237,False,45.6302690008,13.7953268092,45.6302690008,13.7953268092,0.124131286012
1447,312.0,109.0,20,311.998868418,109.010677111,547,237,False,45.6305474834,13.7988198875,45.6305474834,13.7988198875,0.00350416153773
1448,312.0,109.0,20,311.999578236,109.004792236,547,237,False,45.6306512959,13.7980749666,45.6306512959,13.7980749666,0.000752119779437
1449,312.0,109.0,20,311.999842802,109.001825032,547,237,False,45.6306899893,13.7976993711,45.6306899893,13.7976993711,0.000377583255251
1450,312.0,109.0,20,311.99994141,109.000682079,547,237,False,45.630704411,13.7975546935,45.630704411,13.7975546935,0.000145394602141
1451,312.0,110.0,20,311.999978163,109.982417983,547,237,False,45.6307097862,13.9218250611,45.6307097862,13.9218250611,0.124270367711
1452,312.0,110.0,20,311.999991861,110.010429685,547,237,False,45.6307117895,13.9253708462,45.6307117895,13.9253708462,0.00354578562924
1453,312.0,109.0,20,311.999996966,109.022536343,547,237,False,45.6307125362,13.8003210561,45.6307125362,13.8003210561,0.125049790129
1454,313.0,109.0,20,312.982162542,108.991455765,547,237,False,45.7743564961,13.7963868057,45.7743564961,13.7963868057,0.143697827226
1455,312.0,110.0,20,312.028170802,109.978168254,547,237,False,45.6348330241,13.9212871208,45.6348330241,13.9212871208,0.187261549577
1456,313.0,110.0,20,312.976493306,110.008806939,547,237,False,45.7735273574,13.9251654353,45.7735273574,13.9251654353,0.138748547437
1457,313.0,110.0,20,313.007447643,110.004093336,547,237,False,45.7780544999,13.9245687767,45.7780544999,13.9245687767,0.00456629181242
1458,313.0,110.0,20,313.003551532,110.001564453,547,237,False,45.7774846848,13.9242486649,45.7774846848,13.9242486649,0.00065357542575
1459,312.0,110.0,20,312.019197158,110.000584952,547,237,False,45.6335206081,13.9241246775,45.6335206081,13.9241246775,0.143964130028
1460,306.0,127.0,20,306.097192049,126.69700054,547,237,False,44.767413828,16.0375950051,44.767413828,16.0375950051,2.2840529285
1461,295.0,145.0,20,295.129715333,144.854720626,547,237,False,43.1633952955,18.3360405856,43.1633952955,18.3360405856,2.80280708205
1462,289.0,154.0,20,288.963639246,154.104831137,547,237,False,42.2615925771,19.5069406503,42.2615925771,19.5069406503,1.47792256373
1463,297.0,158.0,20,296.732685511,158.135861765,547,237,False,43.3978333471,20.0171976918,43.3978333471,20.0171976918,1.24555422839
1464,303.0,171.0,20,302.923896628,170.89474269,547,237,False,44.3033121211,21.6322459101,44.3033121211,21.6322459101,1.85155949343
1465,315.0,170.0,20,314.865743115,170.203017199,547,237,False,46.0498344592,21.5446857214,46.0498344592,21.5446857214,1.74871583291
1466,319.0,173.0,20,319.08758355,173.015915124,547,237,False,46.6672882706,21.9007487499,46.6672882706,21.9007487499,0.712762295147
1467,320.0,174.0,20,320.092738684,174.038745005,547,237,False,46.8142945059,22.0302208867,46.8142945059,22.0302208867,0.195892489493
1468,321.0,175.0,20,321.037440979,175.016011136,547,237,False,46.9524593754,22.1539254603,46.9524593754,22.1539254603,0.185451752948
1469,322.0,175.0,20,322.014092451,175.023879069,547,237,False,47.095296885,22.1549214011,47.095296885,22.1549214011,0.142840981695
1470,322.0,175.0,20,322.023095386,175.009757251,547,237,False,47.0966135848,22.1531338292,47.0966135848,22.1531338292,0.00222016028739
1471,322.0,175.0,20,322.009461879,175.003677696,547,237,False,47.0946196532,22.1523642653,47.0946196532,22.1523642653,0.00213728605361
1472,323.0,176.0,20,322.985731122,175.983536369,547,237,False,47.237401261,22.2763970087,47.237401261,22.2763970087,0.189131459445
1473,323.0,176.0,20,323.011666494,176.010846615,547,237,False,47.2411943684,22.2798540019,47.2411943684,22.2798540019,0.00513210148545
1474,323.0,176.0,20,323.005161087,176.004855416,547,237,False,47.2402429378,22.2790956223,47.2402429378,22.2790956223,0.00121670041952
1475,323.0,177.0,20,323.001962513,176.984012253,547,237,False,47.239775139,22.4030395257,47.239775139,22.4030395257,0.123944786216
1476,323.0,177.0,20,323.00073332,177.011025751,547,237,False,47.2395953667,22.4064589558,47.2395953667,22.4064589558,0.00342415251779
1477,323.0,177.0,20,323.000273409,177.004922268,547,237,False,47.2395281037,22.405686363,47.2395281037,22.405686363,0.00077551526547
1478,323.0,177.0,20,323.000101908,177.001873501,547,237,False,47.2395030213,22.4053004432,47.2395030213,22.4053004432,0.000386734115576
1479,324.0,178.0,20,323.982201655,177.982863816,547,237,False,47.3831373536,22.5294764324,47.3831373536,22.5294764324,0.18986968614
1480,324.0,178.0,20,324.010349052,178.010595939,547,237,False,47.3872539747,22.5329868277,47.3872539747,22.5329868277,0.00541012429009
1481,329.0,199.0,20,328.915488325,198.630199106,547,237,False,48.1046418026,25.143063178,48.1046418026,25.143063178,2.70686975115
1482,329.0,203.0,20,329.053453937,203.147501255,547,237,False,48.1248195886,25.7148735766,48.1248195886,25.7148735766,0.57216630013
1483,341.0,193.0,20,340.809952592,193.318339143,547,237,False,49.8442343827,24.4706758409,49.8442343827,24.4706758409,2.12236077043
1484,351.0,182.0,20,350.954790913,182.149089477,547,237,False,51.3279401701,23.0568467692,51.3279401701,23.0568467692,2.04946224831
1485,349.0,166.0,20,349.198412074,166.146206262,547,237,False,51.0710657512,21.0311653496,51.0710657512,21.0311653496,2.04190344553
1486,351.0,161.0,20,351.012907305,160.862631218,547,237,False,51.3364398252,20.362358382,51.3364398252,20.362358382,0.719531902737
1487,351.0,159.0,20,351.037562143,158.886109987,547,237,False,51.3400456516,20.1121658211,51.3400456516,20.1121658211,0.250218543491
1488,351.0,157.0,20,351.015567308,156.954551383,547,237,False,51.3368288567,19.867664732,51.3368288567,19.867664732,0.244522249186
1489,351.0,156.0,20,351.005877179,155.965080707,547,237,False,51.3354116532,19.7424152794,51.3354116532,19.7424152794,0.125257470264
1490,351.0,156.0,20,351.002194104,155.968288287,547,237,False,51.3348729951,19.7428213022,51.3348729951,19.7428213022,0.000674542132488
1491,357.0,140.0,20,356.893799982,140.272667065,547,237,False,52.1965338182,17.7560338057,52.1965338182,17.7560338057,2.1655908963
1492,358.0,113.0,20,358.044477916,113.311440929,547,237,False,52.3648230956,14.3432203708,52.3648230956,14.3432203708,3.41696017281
1493,359.0,102.0,20,359.020600315,101.840738225,547,237,False,52.5075832271,12.8912326867,52.5075832271,12.8912326867,1.45898892723
1494,356.0,87.0,20,356.079215871,86.9988095546,547,237,False,52.0773990305,11.0125075386,52.0773990305,11.0125075386,1.92734704329
1495,368.0,74.0,20,367.765403505,73.9666673239,547,237,False,53.7865306771,9.36286928151,53.7865306771,9.36286928151,2.37538151982
1496,370.0,71.0,20,370.078286007,70.8076392192,547,237,False,54.1247950284,8.96299230623,54.1247950284,8.96299230623,0.523759836869
1497,371.0,69.0,20,371.054945447,68.9018569486,547,237,False,54.2676337034,8.72175404413,54.2676337034,8.72175404413,0.280354750565
1498,372.0,67.0,20,372.021712095,66.9621549445,547,237,False,54.4090255349,8.47622214487,54.4090255349,8.47622214487,0.283332955321
1499,373.0,66.0,20,373.00815144,65.9679976728,547,237,False,54.5532945433,8.35037945225,54.5532945433,8.35037945225,0.191441714559
1500,374.0,66.0,20,374.003040991,65.9693794567,547,237,False,54.6987994137,8.35055436161,54.6987994137,8.35055436161,0.145504975475
1501,374.0,65.0,20,374.018969887,65.0055290365,547,237,False,54.7011290511,8.2285479793,54.7011290511,8.2285479793,0.12202862178
1502,375.0,65.0,20,374.990087606,64.9850351797,547,237,False,54.8431572367,8.22595382022,54.8431572367,8.22595382022,0.142051874907
1503,375.0,65.0,20,375.013329115,64.9936076214,547,237,False,54.8465563605,8.22703893942,54.8465563605,8.22703893942,0.00356812644238
1504,376.0,64.0,20,375.987946305,64.0154147996,547,237,False,54.9890963517,8.10321706324,54.9890963517,8.10321706324,0.188810768015
1505,376.0,64.0,20,376.012529157,63.9887606979,547,237,False,54.99269165,8.09984312632,54.99269165,8.09984312632,0.0049304786888
1506,376.0,64.0,20,376.005484387,63.9949981384,547,237,False,54.9916613363,8.10063267575,54.9916613363,8.10063267575,0.00129805032507
1507,376.0,64.0,20,376.002083097,63.9980968328,547,237,False,54.9911638899,8.10102491554,54.9911638899,8.10102491554,0.000633486396467
1508,377.0,63.0,20,376.98294194,63.0171251266,547,237,False,55.1346167371,7.97685128185,55.1346167371,7.97685128185,0.189730890175
1509,377.0,63.0,20,377.010625057,62.9893999398,547,237,False,55.1386654562,7.97334176453,55.1386654562,7.97334176453,0.00535806292678
1510,377.0,63.0,20,377.004772838,62.9952364787,547,237,False,55.1378095558,7.97408056692,55.1378095558,7.97408056692,0.00113066107809
1511,377.0,63.0,20,377.001817803,62.99818567,547,237,False,55.1373773752,7.97445388228,55.1373773752,7.97445388228,0.000571090573824
1512,378.0,62.0,20,377.982843056,62.0171582378,547,237,False,55.2808545603,7.85027319466,55.2808545603,7.85027319466,0.189753908568
1513,378.0,62.0,20,378.010588202,61.9894122808,547,237,False,55.2849123513,7.8467610482,55.2849123513,7.8467610482,0.00536664146095
1514,396.0,63.0,20,395.683705205,62.9774047508,547,237,False,57.8696460995,7.97182338618,57.8696460995,7.97182338618,2.58775754993
1515,409.0,54.0,20,408.955968545,54.1690492283,547,237,False,59.8107449426,6.85684167447,59.8107449426,6.85684167447,2.23853723139
1516,414.0,54.0,20,414.12981383,53.9109731746,547,237,False,60.5674316388,6.82417381957,60.5674316388,6.82417381957,0.757391540018
1517,412.0,44.0,20,412.180235511,44.1379060083,547,237,False,60.2823013544,5.58707670991,60.2823013544,5.58707670991,1.26953083372
1518,412.0,42.0,20,412.037813669,41.9168964801,547,237,False,60.2614718346,5.3059362633,60.2614718346,5.3059362633,0.281911013648
1519,413.0,41.0,20,412.994852244,40.9447530525,547,237,False,60.4014409132,5.18288013323,60.4014409132,5.18288013323,0.186371012007
1520,413.0,41.0,20,413.014996877,40.9604107015,547,237,False,60.4043871118,5.18486211411,60.4043871118,5.18486211411,0.00355082166348
1521,413.0,40.0,20,413.00639906,40.002171642,547,237,False,60.4031296614,5.06356603063,60.4031296614,5.06356603063,0.121302601165
1522,413.0,40.0,20,413.002423766,39.9837831285,547,237,False,60.4025482656,5.0612383707,60.4025482656,5.0612383707,0.00239917108481
1523,413.0,39.0,20,413.000905229,39.0109772569,547,237,False,60.4023261761,4.93809838695,60.4023261761,4.93809838695,0.123140184022
1524,413.0,39.0,20,413.000337481,38.9870696315,547,237,False,60.4022431416,4.93507210525,60.4022431416,4.93507210525,0.00302742062215
1525,413.0,38.0,20,413.000125789,38.012202403,547,237,False,60.4022121812,4.81167119025,60.4022121812,4.81167119025,0.123400918884
1526,413.0,38.0,20,413.000046884,37.9875262726,547,237,False,60.4022006412,4.80854762944,60.4022006412,4.80854762944,0.00312358212746
1527,414.0,37.0,20,413.982181147,37.0123726006,547,237,False,60.5458400215,4.68511045577,60.5458400215,4.68511045577,0.189391149279
1528,413.0,37.0,20,413.028177736,36.9875897079,547,237,False,60.4063148426,4.68197338075,60.4063148426,4.68197338075,0.139560441379
1529,414.0,36.0,20,413.97649589,36.0123962439,547,237,False,60.5450085397,4.55853117011,60.5450085397,4.55853117011,0.185671540588
1530,414.0,36.0,20,414.007448607,35.9875985201,547,237,False,60.5495354453,4.55539221773,60.5495354453,4.55539221773,0.00550871094727
1531,414.0,36.0,20,414.003551891,35.9945632008,547,237,False,60.5489655416,4.55627382289,60.5489655416,4.55627382289,0.00104977034615
1532,414.0,35.0,20,414.001360964,35.0157709675,547,237,False,60.5486451136,4.43237607184,60.5486451136,4.43237607184,0.1238981654
1533,415.0,34.0,20,414.982672701,34.0067297751,547,237,False,60.6921641976,4.30464933862,60.6921641976,4.30464933862,0.192124558181
1534,415.0,34.0,20,415.010524703,33.9847127207,547,237,False,60.6962376165,4.30186236971,60.6962376165,4.30186236971,0.00493557874733
1535,415.0,34.0,20,415.004735434,33.9934505879,547,237,False,60.6953909227,4.30296842885,60.6953909227,4.30296842885,0.0013929311705
1536,416.0,33.0,20,415.983967534,33.0153545074,547,237,False,60.8386058551,4.17915879841,60.8386058551,4.17915879841,0.189312813726
1537,416.0,33.0,20,416.011009084,32.9887381417,547,237,False,60.8425607435,4.17578963819,60.8425607435,4.17578963819,0.00519541946966
1538,416.0,33.0,20,416.004916055,32.9949897274,547,237,False,60.8416696241,4.17658097815,60.8416696241,4.17658097815,0.0011917687474
1539,416.0,32.0,20,416.001871186,32.0159300253,547,237,False,60.8412243051,4.05264937029,60.8412243051,4.05264937029,0.123932407933
1540,417.0,33.0,20,416.982862953,32.9711164073,547,237,False,60.9846965928,4.1735590389,60.9846965928,4.1735590389,0.187625811909
1541,417.0,32.0,20,417.010595617,32.023240937,547,237,False,60.9887525582,4.05357480215,60.9887525582,4.05357480215,0.120052771412
1542,417.0,32.0,20,417.004761865,31.9924533005,547,237,False,60.9878993587,4.04967763297,60.9878993587,4.04967763297,0.00398947077783
1543,418.0,32.0,20,417.983977385,31.9964115484,547,237,False,61.1311118662,4.05017867701,61.1311118662,4.05017867701,0.14321338397
1544,418.0,32.0,20,418.011012755,31.9986254088,547,237,False,61.1350658508,4.05045891251,61.1350658508,4.05045891251,0.0039639029369
1545,418.0,32.0,20,418.004917424,31.9994858924,547,237,False,61.1341743947,4.05056783448,61.1341743947,4.05056783448,0.000898085715817
1546,418.0,32.0,20,418.001871696,31.9998082992,547,237,False,61.1337289501,4.05060864547,61.1337289501,4.05060864547,0.000447310294659
1547,418.0,32.0,20,418.000699471,31.9999285461,547,237,False,61.1335575095,4.05062386659,61.1335575095,4.05062386659,0.000172114952515
1548,418.0,32.0,20,418.000260793,31.9999733678,547,237,False,61.1334933518,4.05062954023,61.1334933518,4.05062954023,6.44080386402e-05
1549,418.0,32.0,20,418.000097206,31.9999900738,547,237,False,61.1334694268,4.05063165491,61.1334694268,4.05063165491,2.40182472405e-05
1550,419.0,32.0,20,418.982199903,31.9999963003,547,237,False,61.2771041906,4.05063244308,61.2771041906,4.05063244308,0.143634763732
1551,419.0,32.0,20,419.010348399,31.9999986211,547,237,False,61.2812209724,4.05063273685,61.2812209724,4.05063273685,0.0041167818752
1552,419.0,32.0,20,419.004669719,31.9999994861,547,237,False,61.2803904525,4.05063284634,61.2803904525,4.05063284634,0.000830519934104
1553,419.0,32.0,20,419.001779368,31.9999998084,547,237,False,61.2799677321,4.05063288714,61.2799677321,4.05063288714,0.000422720440718
1554,419.0,31.0,20,419.000665059,31.0178362562,547,237,False,61.2798047618,3.92630838686,61.2798047618,3.92630838686,0.124324607093
1555,419.0,31.0,20,419.000247967,30.9896650778,547,237,False,61.2797437612,3.92274241491,61.2797437612,3.92274241491,0.0035664936596
1556,419.0,32.0,20,419.000092425,31.9774989764,547,237,False,61.2797210128,4.04778468056,61.2797210128,4.04778468056,0.125042267715
1557,419.0,31.0,20,419.000034449,31.0263937271,547,237,False,61.2797125337,3.92739161103,61.2797125337,3.92739161103,0.12039306983
1558,419.0,31.0,20,419.00001284,30.9936654292,547,237,False,61.2797093733,3.92324878851,61.2797093733,3.92324878851,0.00414282372443
1559,419.0,31.0,20,419.000004785,30.9968650997,547,237,False,61.2797081952,3.92365381009,61.2797081952,3.92365381009,0.000405023295554
1560,419.0,31.0,20,419.000001784,30.9987945391,547,237,False,61.2797077563,3.92389804292,61.2797077563,3.92389804292,0.000244233229812
1561,419.0,32.0,20,419.000000665,31.9817126063,547,237,False,61.2797075927,4.04831805143,61.2797075927,4.04831805143,0.124420008506
1562,419.0,31.0,20,419.000000248,31.0280030192,547,237,False,61.2797075317,3.92759531889,61.2797075317,3.92759531889,0.120722732544
1563,419.0,31.0,20,419.000000092,30.9942670942,547,237,False,61.2797075089,3.92332494863,61.2797075089,3.92332494863,0.00427037025323
1564,419.0,31.0,20,419.000000034,30.9970894383,547,237,False,61.2797075004,3.92368220738,61.2797075004,3.92368220738,0.000357258746935
1565,419.0,31.0,20,419.000000013,30.9988781578,547,237,False,61.2797074973,3.92390862757,61.2797074973,3.92390862757,0.000226420189895
1566,419.0,31.0,20,419.000000005,30.9995801001,547,237,False,61.2797074962,3.92399748103,61.2797074962,3.92399748103,8.88534557039e-05
1567,420.0,31.0,20,419.982163674,30.9998434121,547,237,False,61.4233511772,3.92403081166,61.4233511772,3.92403081166,0.143643684891
1568,420.0,31.0,20,420.010334896,30.9999416332,547,237,False,61.4274712828,3.92404324471,61.4274712828,3.92404324471,0.00412012435342
1569,420.0,31.0,20,420.004664686,30.9999782456,547,237,False,61.4266420016,3.92404787919,61.4266420016,3.92404787919,0.000829294119938
1570,420.0,31.0,20,420.001777493,30.9999918918,547,237,False,61.426219743,3.92404960656,61.426219743,3.92404960656,0.000422262107159
1571,420.0,31.0,20,420.00066436,30.9999969779,547,237,False,61.4260569448,3.92405025037,61.4260569448,3.92405025037,0.000162799517996
1572,420.0,31.0,20,420.000247706,30.9999988736,547,237,False,61.4259960082,3.92405049033,61.4259960082,3.92405049033,6.09370721092e-05
1573,420.0,31.0,20,420.000092328,30.9999995802,547,237,False,61.4259732838,3.92405057977,61.4259732838,3.92405057977,2.27245635786e-05
1574,420.0,31.0,20,420.000034412,30.9999998435,547,237,False,61.4259648135,3.9240506131,61.4259648135,3.9240506131,8.47041293183e-06
1575,420.0,31.0,20,420.000012826,30.9999999417,547,237,False,61.4259616565,3.92405062553,61.4259616565,3.92405062553,3.15702629955e-06
1576,420.0,31.0,20,420.00000478,30.9999999783,547,237,False,61.4259604797,3.92405063016,61.4259604797,3.92405063016,1.17675499583e-06
1577,420.0,31.0,20,420.000001782,30.9999999919,547,237,False,61.4259600412,3.92405063189,61.4259600412,3.92405063189,4.38467734144e-07
1578,420.0,31.0,20,420.000000664,30.999999997,547,237,False,61.4259598777,3.92405063253,61.4259598777,3.92405063253,1.63511319027e-07
1579,420.0,31.0,20,420.000000248,30.9999999989,547,237,False,61.4259598169,3.92405063277,61.4259598169,3.92405063277,6.08414360748e-08
1580,420.0,31.0,20,420.000000092,30.9999999996,547,237,False,61.4259597941,3.92405063286,61.4259597941,3.92405063286,2.28155216733e-08
1581,420.0,31.0,20,420.000000034,30.9999999998,547,237,False,61.4259597856,3.92405063289,61.4259597856,3.92405063289,8.48267459284e-09
1582,420.0,31.0,20,420.000000013,30.9999999999,547,237,False,61.4259597825,3.9240506329,61.4259597825,3.9240506329,3.07131863728e-09
1583,420.0,31.0,20,420.000000005,31.0,547,237,False,61.4259597814,3.92405063291,61.4259597814,3.92405063291,1.17009077842e-09
1584,420.0,31.0,20,420.000000002,31.0,547,237,False,61.4259597809,3.92405063291,61.4259597809,3.92405063291,4.38760139332e-10
1585,420.0,31.0,20,420.000000001,31.0,547,237,False,61.4259597808,3.92405063291,61.4259597808,3.92405063291,1.46251011302e-10
1586,420.0,31.0,20,420.0,31.0,547,237,False,61.4259597806,3.92405063291,61.4259597806,3.92405063291,1.46251011302e-10
1587,420.0,31.0,20,420.0,31.0,547,237,False,61.4259597806,3.92405063291,61.4259597806,3.92405063291,0.0
1588,420.0,31.0,20,420.0,31.0,547,237,False,61.4259597806,3.92405063291,61.4259597806,3.92405063291,0.0
1589,420.0,31.0,20,420.0,31.0,547,237,False,61.4259597806,3.92405063291,61.4259597806,3.92405063291,0.0
1590,420.0,31.0,20,420.0,31.0,547,237,False,61.4259597806,3.92405063291,61.4259597806,3.92405063291,0.0
1591,420.0,31.0,20,420.0,31.0,547,237,False,61.4259597806,3.92405063291,61.4259597806,3.92405063291,0.0
1592,420.0,30.0,20,420.0,30.0178363276,547,237,False,61.4259597806,3.79972611742,61.4259597806,3.79972611742,0.124324515494
1593,420.0,31.0,20,420.0,30.9718287768,547,237,False,61.4259597806,3.92048465529,61.4259597806,3.92048465529,0.120758537873
1594,420.0,31.0,20,420.0,31.0056702095,547,237,False,61.4259597806,3.92476838095,61.4259597806,3.92476838095,0.00428372565823
1595,420.0,30.0,20,420.0,30.0207235212,547,237,False,61.4259597806,3.80009158496,61.4259597806,3.80009158496,0.124676795987
1596,406.0,28.0,20,406.249708586,28.0264508921,547,237,False,59.4149482393,3.54765201166,59.4149482393,3.54765201166,2.02679381231
1597,397.0,41.0,20,397.01583841,40.7432099176,547,237,False,58.0644736249,5.157368344,58.0644736249,5.157368344,2.10118260862
1598,390.0,43.0,20,389.966534627,43.0877295013,547,237,False,57.0334968376,5.45414297485,57.0334968376,5.45414297485,1.07284123589
1599,387.0,44.0,20,386.914297644,44.0593129538,547,237,False,56.5871002039,5.577128222,56.5871002039,5.577128222,0.463028428507
1600,386.0,45.0,20,385.928880368,45.0233805024,547,237,False,56.4429806754,5.69916208891,56.4429806754,5.69916208891,0.188845712589
1601,386.0,46.0,20,385.953781473,46.0087752227,547,237,False,56.4466225189,5.82389559781,56.4466225189,5.82389559781,0.124786663015
1602,386.0,47.0,20,385.981830367,47.0032735769,547,237,False,56.4507247337,5.94978146543,56.4507247337,5.94978146543,0.125952688868
1603,385.0,47.0,20,385.011019086,47.0190565795,547,237,False,56.3087413654,5.95177931386,56.3087413654,5.95177931386,0.141997423507
1604,385.0,48.0,20,384.987122054,47.9901199176,547,237,False,56.3052463699,6.07469872375,56.3052463699,6.07469872375,0.122969086849
1605,372.0,58.0,20,372.226259635,57.8349778817,547,237,False,54.4389410801,7.32088327616,54.4389410801,7.32088327616,2.24411928681
1606,366.0,60.0,20,365.970533514,60.0734634219,547,237,False,53.5240268393,7.60423587619,53.5240268393,7.60423587619,0.957787431445
1607,356.0,61.0,20,356.054916937,61.0516762591,547,237,False,52.0738452559,7.72806028596,52.0738452559,7.72806028596,1.45545838467
1608,353.0,63.0,20,352.89876772,63.0025868613,547,237,False,51.6122512205,7.9750109951,51.6122512205,7.9750109951,0.523501390881
1609,350.0,65.0,20,349.95644518,65.0001662427,547,237,False,51.1819298252,8.22786914465,51.1819298252,8.22786914465,0.499112960158
1610,349.0,66.0,20,348.947815088,66.0178601042,547,237,False,51.0344153694,8.35669115243,51.0344153694,8.35669115243,0.195845919998
1611,348.0,66.0,20,347.978829427,66.0253447942,547,237,False,50.8926990021,8.35763858154,50.8926990021,8.35763858154,0.14171953417
1612,348.0,67.0,20,347.974190743,66.9925043847,547,237,False,50.892020584,8.48006384616,50.892020584,8.48006384616,0.122427144329
1613,347.0,67.0,20,347.007359322,67.0142318354,547,237,False,50.7506192793,8.48281415638,50.7506192793,8.48281415638,0.141428049488
1614,347.0,67.0,20,346.985719128,67.0061191834,547,237,False,50.7474543514,8.48178723841,50.7474543514,8.48178723841,0.0033273606148
1615,347.0,67.0,20,346.993862624,67.0023197039,547,237,False,50.7486453563,8.48130629163,50.7486453563,8.48130629163,0.0012844463664
1616,347.0,68.0,20,346.99767352,67.9830301275,547,237,False,50.7492027086,8.60544685158,50.7492027086,8.60544685158,0.124141811112
1617,346.0,68.0,20,346.016967347,68.010657926,547,237,False,50.6057721897,8.60894404127,50.6057721897,8.60894404127,0.143473147622
1618,346.0,68.0,20,345.989341133,68.0047850887,547,237,False,50.6017317928,8.60820064414,50.6017317928,8.60820064414,0.00410821696472
1619,346.0,68.0,20,345.99521456,68.0018223686,547,237,False,50.6025907949,8.60782561628,50.6025907949,8.60782561628,0.000937299599721
1620,346.0,68.0,20,345.998177501,68.0006810859,547,237,False,50.6030241318,8.60768115011,50.6030241318,8.60768115011,0.000456783684898
1621,346.0,68.0,20,345.999318865,68.0002539402,547,237,False,50.6031910589,8.60762708104,50.6031910589,8.60762708104,0.000175465436571
1622,346.0,69.0,20,345.999746042,68.9822583241,547,237,False,50.6032535345,8.73193143343,50.6032535345,8.73193143343,0.124304368093
1623,346.0,68.0,20,345.999905342,68.0282065016,547,237,False,50.6032768325,8.61116537995,50.6032768325,8.61116537995,0.120766055728
1624,346.0,68.0,20,345.999964719,67.9943429392,547,237,False,50.6032855165,8.60687885306,50.6032855165,8.60687885306,0.00428653568249
1625,346.0,68.0,20,345.99998685,67.9971177071,547,237,False,50.6032887532,8.60723008951,50.6032887532,8.60723008951,0.000351251356161
1626,346.0,69.0,20,345.999995099,68.9810523664,547,237,False,50.6032899596,8.73177878056,50.6032899596,8.73177878056,0.124548691056
1627,346.0,68.0,20,345.999998173,68.0277552503,547,237,False,50.6032904092,8.61110825953,50.6032904092,8.61110825953,0.120670521026
