frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
1349,303.0,173.0,22,303.160074897,172.935648082,544,230,False
1350,301.0,174.0,22,301.097826053,173.973993369,544,230,False
1351,299.0,176.0,22,299.038287597,175.972373854,544,230,False
1352,312.0,179.0,22,311.74681286,178.971008795,544,230,False
1353,360.0,164.0,22,359.268562599,164.309353802,544,230,False
1354,392.0,178.0,22,391.982276228,177.613368658,544,230,False
1355,427.0,176.0,22,426.95208308,176.117257796,544,230,False
1356,465.0,175.0,22,464.926654704,175.038374917,544,230,False
1357,489.0,158.0,22,489.219716386,158.299429149,544,230,False
1358,505.0,138.0,22,505.236405046,138.178755561,544,230,False
1359,500.0,86.0,22,500.470068918,86.64060107,544,230,False
1360,497.0,48.0,22,497.157807834,48.0165209386,544,230,False
1361,487.0,15.0,22,487.182839299,14.9063406097,544,230,False
1362,470.0,19.0,22,470.198936384,18.3003708359,544,230,False
1363,432.0,19.0,22,432.454968458,18.7787725113,544,230,False
1364,380.0,31.0,22,380.437506572,30.7054011437,544,230,False
1365,337.0,49.0,22,337.015360413,48.7730283526,544,230,False
1366,304.0,61.0,22,303.820293349,61.0168149639,544,230,False
1367,279.0,80.0,22,278.781456102,79.8862659241,544,230,False
1368,257.0,101.0,22,256.857783223,100.916194238,544,230,False
1369,240.0,126.0,22,239.854904211,125.895437063,544,230,False
1370,217.0,138.0,22,217.048531592,138.189390966,544,230,False
1371,213.0,142.0,22,212.684108704,142.22420788,544,230,False
1372,212.0,144.0,22,211.812770854,144.12658982,544,230,False
1373,204.0,153.0,22,204.051745591,152.924386597,544,230,False
1374,165.0,166.0,22,165.578028301,165.894596031,544,230,False
1375,133.0,184.0,22,133.117324367,183.867837235,544,230,False
1376,99.0,171.0,22,99.0747059126,171.499222424,544,230,False
1377,74.0,155.0,22,73.8687995136,155.265824471,544,230,False
1378,40.0,135.0,22,40.1040154242,135.174238928,544,230,False
1379,41.0,107.0,22,40.4218144806,107.211229029,544,230,False
1380,39.0,101.0,22,38.8084859969,100.693329694,544,230,False
1381,37.0,99.0,22,36.9297675796,98.7959106769,544,230,False
1382,33.0,98.0,22,33.0095508824,97.90179961,544,230,False
1383,31.0,98.0,22,30.969596852,97.9445036961,544,230,False
1384,29.0,96.0,22,28.9870429823,96.0140840851,544,230,False
1385,28.0,93.0,22,27.9772566144,93.0247495276,544,230,False
1386,26.0,93.0,22,26.0085022377,92.9566487283,544,230,False
1387,25.0,93.0,22,24.9861451207,92.9813262963,544,230,False
1388,25.0,93.0,22,24.9761850711,92.9929196199,544,230,False
1389,51.0,56.0,22,50.5264867477,56.6572993929,544,230,False
1390,59.0,29.0,22,59.1223329953,29.0982037006,544,230,False
1391,79.0,23.0,22,78.8458594468,22.6550148857,544,230,False
1392,110.0,36.0,22,109.736791466,35.5142676443,544,230,False
1393,138.0,60.0,22,137.945560558,59.605668998,544,230,False
1394,158.0,71.0,22,158.124489675,71.074691981,544,230,False
1395,199.0,84.0,22,198.678764796,84.0027740003,544,230,False
1396,239.0,106.0,22,238.880513861,105.839307483,544,230,False
1397,269.0,133.0,22,269.133840595,132.843186363,544,230,False
1398,303.0,159.0,22,302.98707528,158.954751313,544,230,False
1399,332.0,181.0,22,332.081358658,181.05511203,544,230,False
1400,375.0,166.0,22,374.784738989,166.683929682,544,230,False
1401,397.0,120.0,22,397.282579324,120.83958376,544,230,False
1402,420.0,89.0,22,420.104847646,89.0733603954,544,230,False
1403,446.0,47.0,22,445.985546659,47.2120777257,544,230,False
1404,458.0,18.0,22,458.241759842,17.8560128815,544,230,False
1405,481.0,21.0,22,480.905735232,20.3648981047,544,230,False
1406,508.0,31.0,22,507.884697608,30.6106088308,544,230,False
1407,505.0,65.0,22,505.488278388,64.4194896115,544,230,False
1408,507.0,108.0,22,507.118230385,107.602272856,544,230,False
1409,500.0,152.0,22,500.201542059,151.82524557,544,230,False
1410,462.0,181.0,22,462.63557999,181.20114236,544,230,False
1411,441.0,170.0,22,440.960493811,170.80116461,544,230,False
1412,430.0,166.0,22,429.793685176,166.208504211,544,230,False
1413,427.0,163.0,22,426.77124411,163.055564544,544,230,False
1414,425.0,162.0,22,424.889635608,161.983977199,544,230,False
1415,424.0,162.0,22,423.939827838,161.974433889,544,230,False
1416,424.0,163.0,22,423.958825536,162.97169711,544,230,False
1417,411.0,163.0,22,411.215628747,163.006388974,544,230,False
1418,402.0,132.0,22,402.020076166,132.556117989,544,230,False
1419,375.0,97.0,22,375.325651313,97.3051181365,544,230,False
1420,351.0,72.0,22,351.083092245,71.9400412874,544,230,False
1421,339.0,65.0,22,338.815101787,64.6482870546,544,230,False
1422,335.0,61.0,22,334.778064598,60.7996403956,544,230,False
1423,333.0,58.0,22,332.874285782,57.9041716147,544,230,False
1424,334.0,57.0,22,333.897577847,56.9275984391,544,230,False
1425,334.0,56.0,22,333.977002879,55.9712592708,544,230,False
1426,335.0,55.0,22,334.974318598,54.9892038771,544,230,False
1427,335.0,54.0,22,335.007445674,53.995972099,544,230,False
1428,336.0,54.0,22,335.985753164,53.9806622195,544,230,False
1429,337.0,53.0,22,336.993875399,53.0097752719,544,230,False
1430,337.0,53.0,22,337.015514613,52.9866197777,544,230,False
1431,338.0,52.0,22,337.9887979,52.0120346468,544,230,False
1432,329.0,69.0,22,329.17337528,68.6842461738,544,230,False
1433,326.0,90.0,22,325.966098355,89.7956433131,544,230,False
1434,341.0,111.0,22,340.661595695,110.919685509,544,230,False
1435,378.0,102.0,22,377.46588263,102.504956901,544,230,False
1436,411.0,109.0,22,410.852747228,108.928421215,544,230,False
1437,432.0,130.0,22,432.161632462,129.711180917,544,230,False
1438,444.0,162.0,22,444.231131231,161.683608333,544,230,False
1439,462.0,186.0,22,461.987306066,186.014777113,544,230,False
1440,506.0,184.0,22,505.526794257,184.4756026,544,230,False
1441,493.0,188.0,22,493.817880743,188.092742855,544,230,False
1442,496.0,179.0,22,496.067035467,179.262394157,544,230,False
1443,441.0,154.0,22,442.048112147,154.394082273,544,230,False
1444,397.0,159.0,22,397.243409707,158.625969375,544,230,False
1445,375.0,173.0,22,374.691277246,172.67513785,544,230,False
1446,338.0,178.0,22,338.133363717,178.030570867,544,230,False
1447,311.0,168.0,22,310.88323204,168.286196464,544,230,False
1448,306.0,167.0,22,305.556112923,166.95929355,544,230,False
1449,303.0,168.0,22,302.779724277,167.942102722,544,230,False
1450,301.0,170.0,22,300.897439532,169.958539843,544,230,False
1451,299.0,172.0,22,298.96079501,171.983595759,544,230,False
1452,298.0,175.0,22,297.967504515,174.97600403,544,230,False
1453,287.0,165.0,22,287.165395909,165.222072855,544,230,False
1454,276.0,136.0,22,276.070140229,136.432715501,544,230,False
1455,255.0,109.0,22,255.204912127,109.142353725,544,230,False
1456,238.0,75.0,22,238.013583627,75.1770060051,544,230,False
1457,230.0,47.0,22,229.841531044,46.9648864585,544,230,False
1458,212.0,17.0,22,212.111473637,17.0177478008,544,230,False
1459,180.0,30.0,22,180.299417606,29.2411284101,544,230,False
1460,171.0,28.0,22,170.713702376,27.9480694072,544,230,False
1461,167.0,27.0,22,166.785069537,26.9738586829,544,230,False
1462,166.0,25.0,22,165.861204118,25.0077683137,544,230,False
1463,166.0,23.0,22,165.927623799,23.0037333881,544,230,False
1464,168.0,21.0,22,167.936363663,21.0014315945,544,230,False
1465,168.0,21.0,22,168.010200019,20.9648628412,544,230,False
1466,168.0,21.0,22,168.005424865,20.9851968156,544,230,False
1467,171.0,23.0,22,170.948590624,22.958728281,544,230,False
1468,153.0,41.0,22,153.352844857,40.6975251283,544,230,False
1469,150.0,44.0,22,149.881768154,44.1410690629,544,230,False
1470,148.0,46.0,22,147.926145397,46.082560845,544,230,False
1471,147.0,47.0,22,146.953211432,47.0500428237,544,230,False
1472,147.0,49.0,22,146.963803079,49.001737622,544,230,False
1473,146.0,50.0,22,146.003447509,50.0176745398,544,230,False
1474,125.0,60.0,22,125.358822093,59.8468754476,544,230,False
1475,120.0,64.0,22,119.865467229,64.0423030578,544,230,False
1476,118.0,67.0,22,117.883510444,67.0383589225,544,230,False
1477,97.0,76.0,22,97.2922977321,75.9083601318,544,230,False
1478,109.0,74.0,22,108.536410718,74.1569744024,544,230,False
1479,131.0,45.0,22,130.621451262,45.5492341559,544,230,False
1480,161.0,34.0,22,160.706371704,33.9071379017,544,230,False
1481,189.0,36.0,22,188.918933196,35.7192763682,544,230,False
1482,226.0,60.0,22,225.810616001,59.491193053,544,230,False
1483,245.0,97.0,22,245.242850521,96.5591456632,544,230,False
1484,255.0,140.0,22,255.266040612,139.716646984,544,230,False
1485,254.0,173.0,22,254.303756857,173.067056598,544,230,False
1486,239.0,176.0,22,239.372714551,176.568345828,544,230,False
1487,231.0,169.0,22,231.026480519,169.416196682,544,230,False
1488,226.0,173.0,22,225.950980082,172.968703212,544,230,False
1489,224.0,177.0,22,223.925402374,176.979414076,544,230,False
1490,223.0,180.0,22,222.951664452,180.009736716,544,230,False
1491,222.0,183.0,22,221.981002045,183.004462152,544,230,False
1492,221.0,183.0,22,220.992872151,183.055211965,544,230,False
1493,216.0,183.0,22,216.068686402,183.023140931,544,230,False
1494,206.0,188.0,22,206.118196242,187.919565975,544,230,False
1495,204.0,178.0,22,203.90579411,178.233303992,544,230,False
1496,203.0,183.0,22,202.940435274,182.832010494,544,230,False
1497,194.0,190.0,22,194.119319745,189.88951464,544,230,False
1498,184.0,194.0,22,184.0690811,194.010038423,544,230,False
1499,181.0,195.0,22,180.902070949,195.0597015,544,230,False
1500,185.0,182.0,22,184.83272749,182.274638223,544,230,False
1501,185.0,182.0,22,185.002742134,181.882567601,544,230,False
1502,182.0,184.0,22,182.05764577,183.910040213,544,230,False
1503,173.0,189.0,22,173.131213162,188.910751154,544,230,False
1504,168.0,191.0,22,167.982810877,191.017578109,544,230,False
1505,170.0,176.0,22,169.865576109,176.312202274,544,230,False
1506,186.0,168.0,22,185.694063291,168.006135223,544,230,False
1507,176.0,158.0,22,176.337474213,158.032684406,544,230,False
1508,162.0,144.0,22,162.218733773,144.084981975,544,230,False
1509,157.0,126.0,22,156.925446708,126.106503247,544,230,False
1510,162.0,110.0,22,161.786380407,110.007603695,544,230,False
1511,170.0,95.0,22,169.85797869,94.9834619348,544,230,False
1512,180.0,82.0,22,179.90840757,81.9572363016,544,230,False
1513,193.0,68.0,22,192.910503088,68.0001461589,544,230,False
1514,208.0,57.0,22,207.928321263,56.9473152347,544,230,False
1515,222.0,51.0,22,221.989286666,50.8886581006,544,230,False
1516,243.0,46.0,22,242.871918481,45.9362762646,544,230,False
1517,263.0,47.0,22,262.964160115,46.8681676462,544,230,False
1518,281.0,50.0,22,281.022883963,49.9100191524,544,230,False
1519,297.0,57.0,22,297.045936225,56.8931628109,544,230,False
1520,312.0,66.0,22,312.03674758,65.9209997101,544,230,False
1521,324.0,76.0,22,324.068144595,75.9508440696,544,230,False
1522,335.0,90.0,22,335.045840487,89.9093902338,544,230,False
1523,342.0,104.0,22,342.089409015,103.962768973,544,230,False
1524,344.0,110.0,22,344.1259668,110.128648497,544,230,False
1525,346.0,118.0,22,346.051383183,118.019097163,544,230,False
1526,346.0,133.0,22,346.055036117,132.880882792,544,230,False
1527,339.0,147.0,22,339.147084369,146.967398529,544,230,False
1528,326.0,150.0,22,326.16789566,150.184613002,544,230,False
1529,313.0,144.0,22,313.067988505,144.238751209,544,230,False
1530,319.0,121.0,22,318.686709088,121.40033645,544,230,False
1531,335.0,114.0,22,334.688663165,113.878729987,544,230,False
1532,325.0,97.0,22,325.33839341,97.1202201622,544,230,False
1533,314.0,72.0,22,314.165707696,72.1954146778,544,230,False
1534,301.0,49.0,22,301.099328716,49.0443686938,544,230,False
1535,285.0,21.0,22,285.092328087,21.1043563184,544,230,False
1536,278.0,34.0,22,277.876531855,33.3118083757,544,230,False
1537,273.0,54.0,22,272.9107535,53.5838513257,544,230,False
1538,267.0,70.0,22,266.982504107,69.9086002946,544,230,False
1539,255.0,84.0,22,255.10125154,84.0046552058,544,230,False
1540,238.0,90.0,22,238.132077104,90.1462786978,544,230,False
1541,225.0,91.0,22,224.982396459,91.1506191011,544,230,False
1542,217.0,89.0,22,216.901059063,89.1142458482,544,230,False
1543,204.0,85.0,22,204.047883988,85.0810345891,544,230,False
1544,190.0,76.0,22,190.03973966,76.1212246636,544,230,False
1545,179.0,61.0,22,178.962350269,61.1565561151,544,230,False
1546,174.0,49.0,22,173.876438861,49.0101716871,544,230,False
1547,173.0,42.0,22,172.877360061,41.9123038867,544,230,False
1548,173.0,37.0,22,172.932788817,36.9272635271,544,230,False
1549,174.0,33.0,22,173.956084083,32.9531370393,544,230,False
1550,176.0,29.0,22,175.964892737,28.981588176,544,230,False
1551,177.0,25.0,22,177.003854549,24.9930923944,544,230,False
1552,178.0,23.0,22,178.002247294,22.9617506095,544,230,False
1553,179.0,22.0,22,179.000876394,21.9662003161,544,230,False
1554,180.0,22.0,22,180.000328502,21.9686307534,544,230,False
1555,181.0,23.0,22,181.000122527,22.9695735571,544,230,False
1556,182.0,21.0,22,182.000045672,21.0412720328,544,230,False
1557,181.0,18.0,22,181.035689678,18.0357368202,544,230,False
1558,189.0,18.0,22,188.85448226,17.9607847256,544,230,False
1559,200.0,30.0,22,199.884653986,29.7688338703,544,230,False
1560,212.0,26.0,22,211.936248052,26.1888590594,544,230,False
1561,223.0,20.0,22,222.993081493,20.1192243459,544,230,False
1562,230.0,18.0,22,230.069572691,17.975428372,544,230,False
1563,240.0,14.0,22,239.975874635,14.0232120306,544,230,False
1564,258.0,13.0,22,257.845922043,12.9566915785,544,230,False
1565,262.0,21.0,22,262.185338261,20.8208447928,544,230,False
1566,253.0,26.0,22,253.312568236,25.9789340634,544,230,False
1567,253.0,25.0,22,252.967624255,25.1013537265,544,230,False
1568,255.0,24.0,22,254.945135994,24.0430021193,544,230,False
1569,256.0,22.0,22,255.995339614,22.0341139692,544,230,False
1570,257.0,19.0,22,256.999018552,19.0314166544,544,230,False
1571,258.0,19.0,22,257.999670356,18.9590954651,544,230,False
1572,231.0,24.0,22,231.49929604,23.8930547664,544,230,False
1573,213.0,21.0,22,213.049468082,21.0984422046,544,230,False
1574,216.0,29.0,22,215.637336325,28.847109787,544,230,False
1575,188.0,42.0,22,188.399518209,41.8447614119,544,230,False
1576,170.0,55.0,22,169.996130857,54.9374382401,544,230,False
1577,152.0,67.0,22,151.991246815,66.9942935876,544,230,False
1578,144.0,61.0,22,143.818024405,61.3197698205,544,230,False
1579,153.0,48.0,22,152.620405001,48.2594418057,544,230,False
1580,162.0,39.0,22,161.843599344,39.0320647222,544,230,False
1581,173.0,29.0,22,172.905320434,29.0266943126,544,230,False
1582,179.0,22.0,22,179.052151826,21.9571459388,544,230,False
1583,178.0,23.0,22,178.148476545,22.8388100998,544,230,False
1584,177.0,24.0,22,177.061514647,23.9329726534,544,230,False
1585,176.0,22.0,22,176.023222965,22.0281942986,544,230,False
1586,171.0,21.0,22,171.080015008,20.9952168824,544,230,False
1587,172.0,19.0,22,171.926219768,19.015321807,544,230,False
1588,162.0,16.0,22,162.163742646,16.0243655398,544,230,False
1589,140.0,13.0,22,140.284217215,13.0099741408,544,230,False
1590,122.0,13.0,22,122.045267478,12.9502512541,544,230,False
1591,105.0,14.0,22,104.996132444,13.9610629189,544,230,False
1592,86.0,13.0,22,86.0332386699,13.0201842052,544,230,False
1593,70.0,13.0,22,69.9605392019,12.9913470468,544,230,False
1594,62.0,14.0,22,61.8401204786,13.9781644841,544,230,False
1595,52.0,16.0,22,51.9691358918,15.973134637,544,230,False
1596,45.0,17.0,22,44.9363621494,17.0069270157,544,230,False
1597,45.0,19.0,22,44.848932011,18.9855561498,544,230,False
1598,43.0,22.0,22,42.9732729916,21.9759654636,544,230,False
1599,42.0,29.0,22,41.9736175811,28.9188040995,544,230,False
1600,42.0,38.0,22,41.9715447188,37.9306074379,544,230,False
1601,43.0,53.0,22,42.970666788,52.8652458114,544,230,False
1602,41.0,66.0,22,41.0416798389,65.9802367366,544,230,False
1603,34.0,78.0,22,34.1072341426,78.0119280032,544,230,False
1604,29.0,81.0,22,29.008683439,81.1658960179,544,230,False
1605,32.0,83.0,22,31.8590487136,83.0873945355,544,230,False
1606,32.0,82.0,22,31.9940741589,82.0873055645,544,230,False
1607,29.0,84.0,22,29.0535308026,83.9816503585,544,230,False
1608,31.0,88.0,22,30.9334375299,87.9550528175,544,230,False
1609,38.0,115.0,22,37.8818693624,114.5711883,544,230,False
1610,43.0,129.0,22,42.9871776321,129.05232843,544,230,False
1611,41.0,133.0,22,41.1215686012,133.208019492,544,230,False
1612,38.0,134.0,22,38.0691931905,134.140062483,544,230,False
1613,36.0,133.0,22,36.0090959449,133.09086849,544,230,False
1614,35.0,130.0,22,34.9847550054,130.071391055,544,230,False
1615,30.0,123.0,22,30.0647714782,123.099749517,544,230,False
1616,27.0,109.0,22,26.991840228,109.165532636,544,230,False
1617,38.0,120.0,22,37.7457043695,119.621930777,544,230,False
1618,60.0,121.0,22,59.696996714,121.016406046,544,230,False
1619,55.0,109.0,22,55.3586823229,109.245515523,544,230,False
1620,54.0,89.0,22,54.0849103344,89.2456545664,544,230,False
1621,55.0,82.0,22,54.9936405453,81.8670636926,544,230,False
1622,56.0,79.0,22,55.9958109128,78.8683640343,544,230,False
1623,58.0,76.0,22,57.9805152955,75.9470089008,544,230,False
1624,58.0,74.0,22,58.0275526826,73.9622250852,544,230,False
1625,58.0,72.0,22,58.0119353791,71.9850581544,544,230,False
1626,59.0,71.0,22,58.9866919013,70.9765533397,544,230,False
1627,59.0,70.0,22,59.0120264515,69.9904055357,544,230,False
1628,49.0,90.0,22,49.1836586135,89.6218201747,544,230,False
1629,37.0,96.0,22,37.1126995296,96.0908284645,544,230,False
1630,31.0,87.0,22,30.9371043289,87.3124900196,544,230,False
1631,27.0,75.0,22,26.9358651396,75.1833129986,544,230,False
1632,25.0,64.0,22,24.9384759468,64.0536860248,544,230,False
1633,24.0,51.0,22,23.9574324052,51.054981779,544,230,False
1634,24.0,38.0,22,23.9653583639,38.0221661489,544,230,False
1635,25.0,30.0,22,24.9683536742,29.9191601158,544,230,False
1636,29.0,25.0,22,28.9337993879,24.9120967896,544,230,False
1637,32.0,22.0,22,31.9905587619,21.9287997404,544,230,False
1638,29.0,28.0,22,29.1042280358,27.8110961983,544,230,False
1639,38.0,21.0,22,37.8299676957,21.1536948567,544,230,False
1640,34.0,22.0,22,34.158502654,21.9253182414,544,230,False
1641,31.0,23.0,22,31.0518579537,22.9658497088,544,230,False
1642,50.0,32.0,22,49.6265836095,31.8442788249,544,230,False
1643,59.0,41.0,22,59.0203904285,40.9351173941,544,230,False
1644,64.0,29.0,22,64.0865812987,29.350052668,544,230,False
1645,70.0,24.0,22,70.0182135161,24.0235247755,544,230,False
1646,80.0,19.0,22,79.9347704635,19.0036501709,544,230,False
1647,92.0,16.0,22,91.9365688683,15.9654429031,544,230,False
1648,107.0,16.0,22,106.920977214,15.9318922185,544,230,False
1649,91.0,35.0,22,91.520822887,34.6330820283,544,230,False
1650,100.0,52.0,22,99.7745439921,51.8825725986,544,230,False
1651,88.0,63.0,22,88.2704531816,63.064175942,544,230,False
1652,105.0,58.0,22,104.600512418,58.3144662187,544,230,False
1653,115.0,71.0,22,114.952017737,70.8100566331,544,230,False
1654,115.0,85.0,22,115.165308746,84.8966701863,544,230,False
1655,135.0,88.0,22,134.713653246,88.1561300315,544,230,False
1656,153.0,95.0,22,152.912295177,94.9961613886,544,230,False
1657,149.0,110.0,22,149.360620526,109.852910186,544,230,False
1658,124.0,112.0,22,124.527793542,112.170079099,544,230,False
1659,110.0,104.0,22,110.019342607,104.252517058,544,230,False
1660,86.0,102.0,22,86.1770843062,101.996149656,544,230,False
1661,64.0,103.0,22,64.0384587666,102.940367699,544,230,False
1662,39.0,101.0,22,39.0665250691,101.028498076,544,230,False
1663,35.0,79.0,22,34.6527296342,79.3697756215,544,230,False
1664,36.0,60.0,22,35.7635801519,60.1014994085,544,230,False
1665,42.0,29.0,22,41.8175811927,29.250128142,544,230,False
1666,56.0,27.0,22,55.7848062848,26.5861326233,544,230,False
1667,83.0,24.0,22,82.6808773094,23.8393145794,544,230,False
1668,124.0,23.0,22,123.619916112,22.9041296824,544,230,False
1669,154.0,30.0,22,154.042039536,29.8198551963,544,230,False
1670,183.0,41.0,22,183.042296214,40.8546010864,544,230,False
1671,214.0,52.0,22,213.981366051,51.942062638,544,230,False
1672,245.0,67.0,22,244.991408703,66.906881331,544,230,False
1673,266.0,69.0,22,266.175082392,69.1937426899,544,230,False
1674,297.0,74.0,22,296.895424438,74.0296343587,544,230,False
1675,336.0,70.0,22,335.810205163,70.1695346253,544,230,False
1676,375.0,58.0,22,374.922043148,58.213463303,544,230,False
1677,422.0,49.0,22,421.827908275,49.0332434953,544,230,False
1678,433.0,46.0,22,433.571121567,45.9031558641,544,230,False
1679,438.0,45.0,22,438.350284293,44.923004623,544,230,False
1680,441.0,44.0,22,441.17280516,43.9693453649,544,230,False
1681,443.0,44.0,22,443.084265283,43.9706445541,544,230,False
1682,445.0,42.0,22,445.032357277,42.0238733888,544,230,False
1683,493.0,43.0,22,492.191634461,42.957055052,544,230,False
1684,511.0,48.0,22,511.19453805,47.9101675007,544,230,False
1685,504.0,36.0,22,504.542143414,36.2662026565,544,230,False
1686,512.0,26.0,22,511.956994731,26.0778865925,544,230,False
1687,516.0,38.0,22,516.043588718,37.6356095128,544,230,False
1688,520.0,55.0,22,520.019099182,54.7561772872,544,230,False
1689,523.0,66.0,22,523.025091416,66.0109727304,544,230,False
1690,521.0,65.0,22,521.099393686,65.2229996389,544,230,False
1691,508.0,71.0,22,508.23755411,70.9687370477,544,230,False
1692,509.0,62.0,22,508.84842683,62.2504191461,544,230,False
1693,511.0,58.0,22,510.914179386,58.0166948663,544,230,False
1694,500.0,53.0,22,500.198482155,53.0203911368,544,230,False
1695,476.0,59.0,22,476.316878709,58.8120785305,544,230,False
1696,458.0,64.0,22,458.022711657,63.9384384113,544,230,False
1697,461.0,85.0,22,460.629337019,84.6920796035,544,230,False
1698,459.0,96.0,22,458.932886656,96.0499590949,544,230,False
1699,446.0,101.0,22,446.174584982,101.133521453,544,230,False
1700,441.0,90.0,22,440.931931716,90.3406453296,544,230,False
1701,447.0,80.0,22,446.772058934,80.1230474929,544,230,False
1702,462.0,83.0,22,461.744821868,82.8138020166,544,230,False
1703,467.0,96.0,22,467.075108531,95.7411326426,544,230,False
1704,462.0,111.0,22,462.214503144,110.858776477,544,230,False
1705,448.0,123.0,22,448.249400968,122.998731788,544,230,False
1706,429.0,127.0,22,429.190246362,127.144676157,544,230,False
1707,412.0,121.0,22,412.039890942,121.23923241,544,230,False
1708,399.0,111.0,22,398.942038344,111.169378897,544,230,False
1709,388.0,98.0,22,387.939238878,98.1204777106,544,230,False
1710,378.0,85.0,22,377.957643164,85.0476482651,544,230,False
1711,393.0,69.0,22,392.537361533,69.0713995543,544,230,False
1712,399.0,68.0,22,398.966710379,67.7616337572,544,230,False
1713,402.0,66.0,22,402.047760124,65.9163130284,544,230,False
1714,402.0,74.0,22,402.074189243,73.7906920368,544,230,False
1715,392.0,84.0,22,392.208713213,83.8777912729,544,230,False
1716,386.0,63.0,22,386.015110032,63.505262064,544,230,False
1717,383.0,72.0,22,382.949123172,71.6795882106,544,230,False
1718,375.0,87.0,22,375.067514841,86.7492142906,544,230,False
1719,365.0,100.0,22,365.064974857,99.9359145711,544,230,False
1720,351.0,111.0,22,351.097467597,111.013193315,544,230,False
1721,335.0,120.0,22,335.075505732,120.042364422,544,230,False
1722,328.0,104.0,22,327.869490066,104.463490093,544,230,False
1723,327.0,101.0,22,326.83674667,100.962302343,544,230,False
1724,326.0,100.0,22,325.933668295,99.940205864,544,230,False
1725,322.0,103.0,22,322.028523669,102.904179432,544,230,False
1726,310.0,113.0,22,310.155869946,112.835912917,544,230,False
1727,293.0,110.0,22,293.154227171,110.164571171,544,230,False
1728,279.0,99.0,22,279.008574257,99.2148310999,544,230,False
1729,271.0,86.0,22,270.893837267,86.123088918,544,230,False
1730,270.0,68.0,22,269.830343867,68.1371173993,544,230,False
1731,300.0,72.0,22,299.377615045,71.6630728622,544,230,False
1732,308.0,66.0,22,308.133668541,66.0342160138,544,230,False
1733,298.0,84.0,22,298.388371995,83.5923279241,544,230,False
1734,281.0,94.0,22,281.285807914,93.9706255123,544,230,False
1735,263.0,91.0,22,263.131111555,91.2267895906,544,230,False
1736,252.0,79.0,22,251.925189586,79.2564318771,544,230,False
1737,251.0,59.0,22,250.787835127,59.2464931923,544,230,False
1738,262.0,70.0,22,261.69806814,69.5461677894,544,230,False
1739,257.0,67.0,22,257.162181871,67.0544436449,544,230,False
1740,257.0,76.0,22,256.984412617,75.816956156,544,230,False
1741,275.0,81.0,22,274.669497782,80.9933914074,544,230,False
1742,291.0,90.0,22,290.896951217,89.929140141,544,230,False
1743,301.0,103.0,22,301.06957364,102.898971001,544,230,False
1744,307.0,121.0,22,307.102443938,120.869592432,544,230,False
1745,306.0,140.0,22,306.166698246,139.929120092,544,230,False
1746,301.0,149.0,22,301.13962644,149.150879275,544,230,False
1747,294.0,161.0,22,294.091422123,161.011210616,544,230,False
1748,283.0,162.0,22,283.107304329,162.198223325,544,230,False
1749,273.0,159.0,22,273.025662065,159.154512223,544,230,False
1750,271.0,146.0,22,270.86618817,146.239810972,544,230,False
1751,281.0,137.0,22,280.729229053,137.026756163,544,230,False
1752,294.0,139.0,22,293.834999475,138.8107759,544,230,False
1753,301.0,156.0,22,301.042453183,155.652395793,544,230,False
1754,303.0,171.0,22,303.109979195,170.892855667,544,230,False
1755,303.0,182.0,22,303.081169444,182.032483555,544,230,False
1756,297.0,182.0,22,297.139193808,182.211772288,544,230,False
1757,293.0,182.0,22,293.02142038,182.088485775,544,230,False
1758,291.0,182.0,22,290.970853417,182.033437261,544,230,False
1759,287.0,182.0,22,287.023032403,182.012484462,544,230,False
1760,284.0,182.0,22,283.992370288,182.004654198,544,230,False
1761,282.0,188.0,22,281.978544028,187.894716775,544,230,False
1762,283.0,190.0,22,282.937603356,190.026983285,544,230,False
1763,272.0,190.0,22,272.188176443,190.048898893,544,230,False
1764,265.0,187.0,22,265.008909064,187.073593129,544,230,False
1765,263.0,189.0,22,262.911208874,188.940897279,544,230,False
1766,262.0,190.0,22,261.944661845,189.99166684,544,230,False
1767,247.0,162.0,22,247.228018703,162.514802995,544,230,False
1768,251.0,153.0,22,250.757994729,152.877769326,544,230,False
1769,238.0,158.0,22,238.197370292,157.689702611,544,230,False
1770,222.0,161.0,22,222.140833577,160.907350895,544,230,False
1771,208.0,162.0,22,208.020037422,162.002241747,544,230,False
1772,193.0,160.0,22,193.023751521,160.056104315,544,230,False
1773,179.0,155.0,22,178.991795466,155.077064814,544,230,False
1774,166.0,151.0,22,165.978289448,151.01357416,544,230,False
1775,147.0,146.0,22,147.098033488,146.022170664,544,230,False
1776,130.0,144.0,22,130.005944568,143.95557323,544,230,False
1777,116.0,146.0,22,115.947242569,145.909574661,544,230,False
1778,110.0,148.0,22,109.835015135,147.962762187,544,230,False
1779,105.0,150.0,22,104.913716915,149.985951733,544,230,False
1780,102.0,152.0,22,101.930981955,151.9947559,544,230,False
1781,99.0,154.0,22,98.9725120244,153.998045056,544,230,False
1782,96.0,156.0,22,95.9896703987,155.999271344,544,230,False
1783,95.0,158.0,22,94.9604733045,157.999728418,544,230,False
1784,93.0,159.0,22,93.0013968104,159.017735105,544,230,False
1785,91.0,161.0,22,91.0012924682,160.989627377,544,230,False
1786,89.0,163.0,22,89.00051866,162.995321252,544,230,False
1787,87.0,165.0,22,87.0001950802,164.998217267,544,230,False
